101,100,103,101,1
100,100,100,100,1
101,100,100,100,1
101,101,97,100,1
101,100,106,100,1
101,101,103,99,1
101,100,100,99,1
101,100,104,100,1
101,101,97,101,1
100,101,102,100,1
101,100,104,100,1
101,100,105,100,1
101,101,100,100,1
101,101,100,100,1
101,100,99,100,1
101,100,102,100,1
101,101,100,100,1
100,100,104,100,1
101,101,103,100,1
101,100,100,100,1
101,100,102,100,1
101,101,98,100,1
101,100,99,101,1
101,100,102,100,1
101,101,102,100,1
101,100,100,100,1
100,100,104,99,1
101,100,100,100,1
101,100,109,100,1
105,101,101,100,0
101,100,102,99,0
101,100,102,100,0
101,100,100,99,0
101,100,100,100,0
101,100,95,100,0
101,100,101,100,0
101,100,100,100,0
101,100,99,101,0
101,100,96,100,0
101,100,102,100,0
101,100,97,100,0
101,100,101,100,0
101,100,100,99,0
101,101,100,99,0
100,100,103,98,0
101,101,101,101,0
102,99,101,100,0
102,100,100,100,0
100,99,100,100,0
101,101,102,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
102,100,101,101,0
101,100,102,96,0
102,100,101,99,0
100,101,101,100,0
102,100,101,100,0
101,101,102,100,0
101,100,100,100,0
101,100,100,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,102,100,0
101,100,101,100,0
101,101,101,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,100,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,100,101,100,0
101,99,101,100,0
101,100,101,100,0
101,101,102,100,0
100,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,101,101,99,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,102,100,0
100,100,101,100,0
101,100,102,101,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,100,100,0
101,100,102,100,0
101,101,101,100,0
101,100,100,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
100,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,102,100,0
101,99,101,100,0
101,101,101,100,0
101,101,100,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
102,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,100,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,100,100,0
101,100,102,100,0
101,101,101,100,0
101,100,100,100,0
101,100,100,100,0
101,100,101,101,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,102,100,0
101,101,101,99,0
101,101,101,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,99,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,102,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,101,0
101,101,100,100,0
101,100,102,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,100,100,2
101,100,102,100,2
101,101,101,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,100,100,2
101,100,105,99,2
101,100,99,99,2
102,105,109,99,2
101,102,94,100,2
101,101,103,99,2
101,100,101,100,2
101,100,100,99,2
100,99,98,101,2
100,99,102,100,2
100,97,95,102,2
107,102,103,102,2
99,100,100,100,2
101,100,102,100,2
102,100,103,106,2
103,100,101,101,2
103,99,106,98,2
108,97,96,100,2
100,101,98,102,2
101,102,112,99,2
70,98,103,100,2
100,99,110,99,2
101,98,100,107,2
95,99,110,104,2
96,98,89,109,2
86,100,100,94,2
93,99,99,93,2
99,104,107,99,2
115,99,99,92,2
97,98,96,101,2
99,105,98,100,2
96,99,120,106,2
95,98,101,113,2
95,100,99,106,2
94,102,99,98,2
132,101,96,109,2
102,98,102,96,2
107,100,116,93,2
88,98,97,104,2
82,104,101,105,2
92,103,99,109,2
105,99,102,102,2
99,99,98,91,2
91,101,95,94,2
102,98,96,108,2
106,110,108,99,2
96,98,98,106,2
107,100,108,98,2
88,99,97,96,2
124,102,96,102,2
99,100,101,95,2
100,99,111,97,2
87,100,105,99,2
105,100,105,110,2
108,98,96,102,2
106,102,101,102,2
100,98,102,98,2
77,97,102,93,2
104,100,99,96,2
110,98,95,103,2
101,100,101,96,2
98,99,95,99,2
104,111,100,102,2
104,100,102,100,2
96,101,110,99,2
107,97,104,105,2
91,96,102,102,2
104,98,97,101,2
93,101,95,100,2
107,101,102,101,2
101,102,108,115,2
101,99,95,99,2
102,99,100,106,2
104,97,100,94,2
110,101,110,105,2
110,99,102,102,2
97,99,96,102,2
104,102,103,96,2
109,100,99,107,2
104,100,94,105,2
100,99,106,75,2
97,98,98,99,2
91,102,103,99,2
95,99,105,96,2
86,101,101,98,2
105,99,99,100,2
98,99,106,101,2
97,103,102,100,2
104,98,102,108,2
97,99,100,99,2
104,104,102,100,2
104,101,95,99,2
99,102,104,98,2
109,99,109,101,2
122,97,99,100,2
100,103,101,109,2
99,100,109,107,2
106,102,110,97,2
110,103,101,102,2
101,99,97,99,2
111,100,96,96,2
91,99,104,100,2
109,103,101,95,2
105,100,97,98,2
100,99,99,100,2
110,99,101,98,2
89,103,104,102,2
117,101,96,107,2
93,99,102,104,2
98,101,103,97,2
109,96,103,101,2
101,102,107,110,2
94,101,99,93,2
115,100,103,102,2
107,98,102,99,2
102,100,100,98,2
81,99,103,99,2
109,101,106,106,2
78,97,107,99,2
107,96,104,101,2
103,100,98,97,2
95,101,101,99,2
103,102,115,102,2
123,98,112,100,2
106,104,102,96,2
98,102,101,102,2
107,107,103,107,2
70,99,105,100,2
107,101,102,98,2
110,103,93,99,2
105,98,97,96,2
93,101,98,99,2
103,100,101,101,2
94,107,113,97,2
100,101,94,104,2
90,104,99,101,2
99,97,100,100,2
86,102,106,101,2
104,101,97,106,2
108,100,96,97,2
99,100,94,96,2
92,104,87,96,2
110,99,96,101,2
110,98,91,92,2
101,99,103,102,2
109,100,102,98,2
102,102,92,96,2
100,110,95,96,2
104,100,105,102,2
108,102,101,99,2
103,101,94,102,2
98,99,89,105,2
93,101,106,103,2
106,96,91,100,2
80,101,100,94,2
109,102,96,105,2
93,100,98,102,2
100,101,102,97,2
101,100,104,97,2
102,101,91,98,2
108,99,105,97,2
102,101,110,105,2
105,100,98,99,2
115,98,102,103,2
105,99,108,95,2
98,98,92,98,2
113,101,106,96,2
93,97,103,98,2
95,99,102,93,2
102,95,103,98,2
94,98,109,99,2
113,97,101,93,2
94,99,100,105,2
105,102,112,98,2
93,102,105,101,2
92,101,101,98,2
98,101,102,97,2
100,101,97,102,2
118,100,98,96,2
104,101,97,101,2
100,100,106,97,2
107,102,98,101,2
113,99,102,100,2
102,99,103,100,2
100,99,97,98,2
101,98,99,100,2
103,100,93,99,2
103,100,101,99,2
101,100,110,97,2
97,100,120,101,2
110,99,94,99,2
108,102,101,96,2
108,101,102,105,2
102,100,100,96,2
92,98,103,98,2
104,100,105,102,2
111,101,102,109,2
90,100,108,96,2
102,101,101,101,2
111,101,94,97,2
111,100,100,97,2
100,105,102,104,2
97,102,99,99,2
108,97,102,100,2
84,101,110,99,2
106,99,107,100,2
111,100,96,99,2
105,101,100,100,2
107,100,101,96,2
105,103,103,94,2
102,101,100,99,2
97,98,108,94,2
103,99,94,101,2
97,101,100,97,2
99,100,118,96,2
118,100,95,102,2
88,100,101,102,2
83,98,101,99,2
97,102,104,98,2
100,98,97,99,2
91,97,104,101,2
85,100,99,106,2
105,102,113,97,2
92,99,91,101,2
112,98,105,98,2
102,99,102,98,2
100,98,98,98,2
92,98,107,99,2
101,100,104,99,2
97,101,99,102,2
87,102,89,106,2
96,101,89,105,2
95,99,103,99,2
103,100,105,102,2
97,101,104,97,2
94,99,105,100,2
98,101,102,97,2
111,99,108,100,2
102,103,94,100,2
74,101,108,96,2
103,99,108,100,2
93,100,100,109,2
113,99,102,99,2
109,97,101,96,2
104,101,101,99,2
97,103,96,99,2
101,99,100,100,2
97,100,102,100,2
104,99,104,106,2
101,107,104,107,2
101,100,101,101,2
105,102,95,98,2
80,101,102,102,2
100,102,103,101,2
114,101,94,98,2
92,99,101,96,2
102,99,92,104,2
98,106,101,105,2
95,99,101,105,2
106,99,98,103,2
99,101,100,100,2
110,95,103,99,2
101,99,105,91,2
106,101,98,104,2
100,101,95,100,2
105,99,94,99,2
98,101,96,99,2
114,96,103,99,2
103,99,101,104,2
103,99,104,101,2
99,101,106,104,2
102,99,102,109,2
104,101,99,99,2
100,100,98,98,2
97,101,100,102,2
102,102,98,97,2
108,100,101,101,2
98,99,107,96,2
111,104,99,96,2
105,99,99,102,2
94,101,101,90,2
102,102,97,101,2
92,101,97,97,2
107,102,91,98,2
97,99,100,99,2
96,105,97,101,2
83,101,108,98,2
91,102,92,96,2
110,98,106,95,2
99,99,109,100,2
102,101,101,99,2
103,98,103,96,2
88,99,102,100,2
100,102,100,105,2
100,101,82,101,2
88,105,102,100,2
122,98,101,98,2
113,101,99,102,2
98,102,105,98,2
109,102,103,102,2
87,97,107,99,2
97,100,105,106,2
104,101,98,98,2
80,101,102,100,2
98,99,102,110,2
104,99,94,97,2
100,98,101,98,2
103,101,99,99,2
117,97,99,102,2
95,99,97,96,2
99,99,109,101,2
100,101,99,102,2
98,100,99,103,2
108,99,109,101,2
99,98,101,99,2
76,102,105,100,2
99,103,101,94,2
99,99,102,102,2
108,99,100,99,2
99,101,97,101,2
101,101,98,104,2
86,100,102,93,2
106,99,100,97,2
104,101,94,106,2
101,100,101,93,2
110,101,91,104,2
88,99,98,100,2
91,98,99,100,2
98,98,99,97,2
87,99,99,104,2
115,98,88,101,2
107,99,99,99,2
117,101,120,105,2
107,98,109,102,2
94,101,99,98,2
101,101,102,103,2
87,100,110,101,2
93,99,99,99,2
100,99,107,103,2
100,99,89,102,2
96,101,91,97,2
101,100,94,96,2
98,102,103,96,2
100,101,94,98,2
102,101,103,96,2
98,99,99,98,2
103,99,104,101,2
97,100,102,107,2
104,102,104,101,2
105,100,101,92,2
109,100,99,98,2
85,100,101,105,2
110,98,89,100,2
95,101,101,97,2
114,99,110,99,2
101,100,102,100,2
101,100,109,100,0
101,100,101,99,0
99,100,100,99,0
97,103,97,100,0
105,103,92,98,0
97,98,96,101,0
100,102,101,100,0
103,99,105,101,0
103,99,102,101,0
101,102,100,100,0
101,101,104,102,0
104,100,100,100,0
102,99,101,100,0
101,100,103,100,0
101,101,102,100,0
100,104,101,101,0
98,101,101,101,0
101,100,101,101,0
103,100,102,99,0
98,105,102,100,0
104,99,100,100,0
101,99,101,100,0
102,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
102,100,101,100,0
101,100,101,100,0
100,101,101,100,0
101,101,101,101,0
100,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
102,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
100,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,101,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,102,100,0
101,101,102,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,99,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,0
100,101,101,100,0
101,100,101,100,0
101,100,102,100,0
102,100,101,100,0
101,101,101,100,0
100,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
102,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
100,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
100,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,99,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
100,100,101,100,0
100,101,101,100,0
101,100,101,100,0
101,100,101,100,0
100,100,101,100,0
101,100,101,100,0
101,101,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,100,101,100,0
101,100,102,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,100,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
100,100,101,100,0
101,100,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,99,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,101,101,100,0
101,101,101,100,0
100,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,101,101,100,0
101,100,101,99,0
101,100,101,100,0
101,100,101,100,0
101,101,101,100,0
101,101,101,100,0
101,100,101,100,0
101,101,101,100,0
101,100,102,100,0
101,100,101,100,0
101,101,101,100,0
101,100,101,100,0
101,100,100,100,0
101,100,101,100,0
101,101,101,100,2
101,100,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,102,100,2
101,101,101,100,2
101,100,101,100,2
101,100,101,100,2
101,100,102,100,2
101,100,101,100,2
101,101,101,100,2
101,101,101,100,2
101,100,102,99,2
100,100,101,100,2
101,101,100,100,2
101,101,101,100,2
101,100,100,100,2
101,101,101,100,2
101,102,99,100,2
101,99,97,100,2
101,100,103,99,2
101,102,100,99,2
101,100,107,99,2
101,99,100,100,2
101,99,107,94,2
104,100,98,101,2
101,99,97,99,2
101,100,101,103,2
104,99,101,99,2
112,104,104,96,2
111,101,107,100,2
119,102,103,103,2
81,106,100,101,2
114,99,109,101,2
104,101,94,104,2
115,104,99,99,2
110,100,95,107,2
111,99,93,103,2
97,104,98,98,2
107,100,101,106,2
97,100,97,105,2
115,99,112,100,2
115,95,100,105,2
81,103,103,97,2
86,99,105,104,2
111,102,96,104,2
121,99,96,96,2
105,109,105,99,2
100,101,100,107,2
104,103,103,102,2
99,102,111,97,2
112,95,103,100,2
92,100,94,99,2
108,99,103,102,2
104,101,107,102,2
98,100,87,102,2
98,103,100,96,2
99,99,99,100,2
113,101,109,98,2
114,101,101,99,2
114,95,98,98,2
114,98,99,92,2
125,98,99,92,2
111,102,101,103,2
121,96,102,95,2
102,101,89,103,2
93,99,91,102,2
123,98,93,99,2
104,101,113,103,2
113,98,98,106,2
118,101,91,94,2
100,103,109,105,2
116,100,101,100,2
96,103,104,111,2
99,103,106,100,2
118,96,95,107,2
91,103,102,97,2
106,103,99,96,2
96,106,100,99,2
95,100,99,102,2
107,94,96,103,2
93,98,94,99,2
96,103,103,101,2
71,104,105,100,2
97,99,120,96,2
91,99,97,97,2
100,100,104,96,2
104,101,97,98,2
96,103,99,102,2
109,102,97,103,2
106,101,97,103,2
73,103,98,99,2
101,97,99,96,2
120,96,120,101,2
74,106,103,102,2
109,105,95,101,2
117,96,98,101,2
88,103,109,100,2
110,103,104,100,2
99,98,98,95,2
130,100,92,103,2
103,99,107,96,2
96,101,101,100,2
98,99,112,99,2
109,101,99,95,2
102,103,101,107,2
113,103,103,102,2
112,99,104,101,2
103,102,102,103,2
108,102,100,99,2
95,100,100,99,2
69,101,99,101,2
98,97,103,99,2
91,103,97,94,2
101,101,99,100,2
70,104,105,104,2
112,98,108,105,2
101,104,111,106,2
94,104,98,101,2
85,96,102,101,2
111,96,108,100,2
107,97,104,99,2
122,96,100,99,2
107,99,102,105,2
70,104,97,101,2
105,99,94,98,2
95,102,102,102,2
97,101,99,102,2
97,102,104,98,2
88,101,102,96,2
100,99,102,100,2
77,101,97,101,2
101,101,107,99,2
92,99,107,102,2
108,98,108,98,2
70,102,98,101,2
88,102,107,104,2
103,98,102,93,2
106,102,101,102,2
94,99,100,93,2
97,98,104,108,2
95,102,103,97,2
114,98,102,100,2
99,104,102,104,2
112,98,109,99,2
110,105,89,100,2
110,104,100,97,2
88,98,101,102,2
72,100,108,96,2
99,99,103,97,2
109,103,103,98,2
97,103,93,98,2
101,99,97,101,2
88,100,102,106,2
101,99,104,104,2
94,97,97,102,2
98,99,108,102,2
84,99,96,102,2
120,97,99,97,2
105,102,102,103,2
101,102,100,100,2
104,102,106,104,2
92,100,102,105,2
94,99,99,101,2
102,100,108,102,2
101,100,99,97,2
102,100,110,104,2
113,99,108,103,2
102,105,93,105,2
109,103,111,103,2
100,98,92,101,2
100,102,94,108,2
111,102,99,92,2
103,103,98,104,2
83,99,105,100,2
100,102,101,98,2
98,101,90,98,2
98,100,107,96,2
93,101,108,106,2
111,97,103,100,2
100,98,103,103,2
99,100,105,106,2
99,100,100,99,2
106,101,102,96,2
103,100,100,102,2
102,103,102,103,2
90,101,100,97,2
114,99,104,98,2
104,106,103,87,2
108,100,107,101,2
94,104,103,97,2
106,100,97,94,2
103,101,102,98,2
97,98,102,103,2
109,99,101,104,2
102,102,98,105,2
102,99,99,98,2
95,98,97,98,2
100,99,98,100,2
100,100,99,96,2
