99,100,94,104,1
103,102,100,101,1
94,101,93,99,1
97,102,104,98,1
104,101,111,96,1
100,102,101,101,1
101,101,94,100,1
97,100,92,101,1
103,100,109,105,1
104,101,100,107,1
99,100,99,103,1
104,100,92,103,1
101,102,111,103,1
96,100,104,99,1
100,103,124,96,1
101,102,102,98,1
102,97,102,98,1
105,101,87,99,1
106,98,106,102,1
99,101,88,99,1
100,102,109,101,1
98,99,97,99,1
103,99,92,94,1
100,102,89,103,1
100,99,102,98,1
99,101,99,114,1
100,100,90,105,1
101,101,98,103,1
99,100,98,94,1
101,101,92,100,1
104,99,78,101,1
97,100,91,95,1
99,101,97,100,1
108,97,98,96,1
101,101,95,103,1
103,99,102,103,1
99,98,106,99,1
101,102,97,98,1
100,99,104,104,1
103,100,106,104,1
103,97,99,100,1
105,101,101,100,1
100,99,96,100,1
99,101,132,102,1
100,99,112,98,1
100,101,108,100,1
99,100,99,97,1
102,102,106,102,1
100,101,106,99,1
100,102,125,106,1
102,99,100,102,1
96,101,101,100,1
100,102,93,97,1
102,99,92,100,1
101,98,105,103,1
102,101,98,95,1
106,103,95,103,1
100,99,101,99,1
98,102,108,101,1
102,100,109,102,1
103,100,109,98,1
103,96,105,96,1
104,100,103,100,1
101,101,97,102,1
105,102,109,102,1
101,102,96,102,1
99,101,99,98,1
101,100,100,96,1
108,100,104,99,1
99,98,95,93,1
104,100,97,100,1
99,103,133,105,1
104,100,102,96,1
103,101,98,104,1
99,100,103,96,1
99,100,102,101,1
103,103,112,103,1
103,101,99,101,1
97,103,100,101,1
102,100,98,98,1
101,98,101,102,1
102,102,99,100,1
101,101,95,105,1
100,100,94,101,1
100,100,98,99,1
102,101,102,104,1
102,100,109,101,1
104,99,99,102,1
98,100,93,106,1
102,100,95,98,1
106,102,91,108,1
100,99,104,113,1
99,100,98,102,1
103,97,103,99,1
100,99,104,102,1
102,98,91,96,1
105,102,96,103,1
103,98,92,103,1
105,101,114,102,1
100,101,119,99,1
101,102,114,100,1
99,100,109,98,1
99,99,99,104,1
97,100,103,94,1
101,99,115,100,1
103,101,94,102,1
105,100,77,105,1
100,101,101,96,1
103,101,96,101,1
98,103,114,99,1
102,99,101,97,1
101,97,110,98,1
99,100,96,102,1
101,101,92,103,1
104,100,84,99,1
99,101,99,97,1
101,101,90,98,1
98,100,93,107,1
100,99,102,103,1
99,101,102,96,1
101,100,90,99,1
100,99,115,102,1
100,99,100,95,1
98,97,98,99,1
99,102,102,101,1
102,99,94,108,1
102,101,92,104,1
104,100,93,101,1
100,99,102,99,1
98,102,78,104,1
102,102,99,100,1
109,102,95,101,1
100,102,102,98,1
101,100,91,102,1
103,99,97,100,1
103,101,96,105,1
100,102,98,87,1
102,98,95,100,1
99,98,109,103,1
102,99,98,95,1
102,100,109,101,1
102,101,97,104,1
101,99,95,98,1
103,100,96,104,1
103,99,129,98,1
103,101,109,98,1
102,99,102,109,1
100,101,91,100,1
102,100,115,99,1
100,100,107,102,1
101,101,91,101,1
101,98,99,100,1
101,102,114,97,1
109,100,96,95,1
101,101,106,100,1
100,100,95,95,1
100,99,128,103,1
102,102,102,101,1
108,99,106,101,1
101,102,107,100,1
101,99,107,96,1
103,100,99,103,1
97,101,96,103,1
101,106,105,100,1
101,101,98,95,1
105,101,106,98,1
100,100,92,101,1
105,99,99,107,1
101,99,99,103,1
103,102,91,94,1
101,101,101,100,1
100,102,96,104,1
100,99,100,114,1
100,99,132,95,1
104,99,95,96,1
101,100,98,101,1
103,100,107,101,1
99,106,108,100,1
99,101,118,100,1
104,95,116,105,1
102,98,116,106,1
104,99,118,102,1
100,99,104,103,1
100,99,102,100,1
100,98,120,106,1
100,99,101,106,1
102,101,96,101,1
104,100,94,103,1
108,103,82,100,1
99,99,101,99,1
96,102,98,91,1
101,101,99,98,1
98,99,106,102,1
102,97,96,102,1
109,100,98,106,1
102,100,117,103,1
99,100,102,100,1
104,102,105,115,1
103,100,94,95,1
104,99,102,102,1
97,101,104,104,1
99,100,103,98,1
100,100,97,97,1
100,101,99,101,1
100,101,102,96,1
101,100,100,98,1
101,100,97,99,1
98,101,105,102,1
101,103,105,98,1
103,98,98,102,1
102,98,95,98,1
102,99,104,102,1
101,100,111,100,1
100,99,102,102,1
101,100,127,99,1
102,99,100,95,1
102,101,95,94,1
98,99,101,102,1
98,103,96,107,1
102,101,99,99,1
100,100,106,94,1
103,102,102,100,1
102,99,97,98,1
103,99,94,103,1
99,101,94,104,1
98,101,112,103,1
98,101,99,100,1
103,99,101,104,1
99,99,100,101,1
102,99,99,100,1
104,99,95,105,1
100,99,99,107,1
103,100,101,102,1
96,103,99,100,1
100,98,98,100,1
102,101,103,102,1
101,100,99,99,1
96,102,103,98,1
98,97,94,100,1
102,100,90,102,1
101,99,98,102,1
99,100,102,101,1
99,99,100,93,1
101,98,103,100,1
100,99,95,101,1
102,98,90,100,1
102,100,104,99,1
102,100,102,97,1
100,100,103,98,1
101,100,107,99,1
102,101,94,101,1
102,100,98,102,1
104,99,107,108,1
100,101,109,99,1
98,102,100,100,1
103,98,100,99,1
100,101,95,101,1
104,98,90,100,1
100,100,92,99,1
105,100,108,100,1
99,101,95,100,1
104,100,90,99,1
104,98,100,99,1
104,100,96,97,1
103,100,103,96,1
110,102,97,98,1
103,101,102,95,1
101,104,103,107,1
107,99,93,99,1
99,102,99,95,1
102,100,99,100,1
99,101,95,107,1
103,99,99,99,1
100,101,104,101,1
100,100,103,99,1
101,98,102,105,1
100,100,102,101,1
102,101,106,97,1
102,100,93,99,1
110,100,99,105,1
100,100,114,97,1
97,102,98,104,1
102,99,101,100,1
102,101,110,101,1
100,100,89,103,1
95,102,103,94,1
98,101,113,99,1
100,99,102,100,1
102,101,100,106,1
100,102,112,101,1
101,100,97,94,1
102,100,97,96,1
102,101,100,101,1
100,100,118,106,1
100,99,91,98,1
102,98,105,94,1
102,101,102,99,1
95,102,90,102,1
105,99,98,101,1
102,101,99,101,1
102,100,95,93,1
101,102,121,95,1
104,100,93,100,1
98,101,101,105,1
102,100,106,109,1
102,100,98,100,1
100,98,93,96,1
101,98,95,99,1
102,100,105,105,1
98,99,99,100,1
100,101,98,103,1
101,101,97,99,1
102,101,106,92,1
99,99,101,104,1
105,99,103,101,1
100,103,103,100,1
99,98,101,96,1
99,98,96,107,1
100,101,106,99,1
100,98,98,102,1
104,102,104,100,1
101,101,103,99,1
100,101,102,96,1
101,99,97,103,1
102,101,109,100,1
105,99,102,101,1
104,100,106,105,1
100,100,109,99,1
101,101,106,99,1
102,100,104,100,1
105,101,91,99,1
100,100,98,101,1
101,101,111,96,1
102,100,111,102,1
102,99,100,99,1
98,102,102,101,1
101,101,111,95,1
100,100,105,101,1
99,102,106,104,1
104,99,100,107,1
104,102,97,99,1
100,101,97,100,1
102,101,97,102,1
103,98,94,100,1
102,100,100,100,1
101,100,121,102,1
99,100,103,103,1
102,100,104,98,1
101,99,102,102,1
104,100,107,94,1
99,101,102,99,1
101,100,99,103,1
103,99,101,104,1
100,100,96,100,1
100,98,99,98,1
101,98,98,102,1
99,100,96,99,1
105,101,97,102,1
102,101,94,100,1
100,100,113,101,1
101,101,101,102,1
105,101,114,99,1
99,101,103,102,1
101,100,99,96,1
100,99,96,111,1
102,100,94,99,1
105,98,100,104,1
102,100,100,101,1
98,102,98,104,1
99,100,103,106,1
101,100,97,101,1
102,101,87,99,1
100,99,98,101,1
103,102,101,102,1
100,99,100,99,1
101,100,103,102,1
103,99,99,102,1
101,100,94,100,1
101,104,96,99,1
100,100,107,112,1
95,100,100,103,1
101,100,102,102,1
102,100,98,102,1
103,99,102,101,1
102,101,99,98,1
102,101,106,103,1
102,100,88,98,1
100,100,105,108,1
101,99,106,98,1
100,99,95,103,1
102,100,100,101,1
101,101,88,100,1
101,101,99,99,1
102,101,103,110,1
102,100,97,104,1
100,98,106,95,1
101,100,100,104,1
101,100,125,101,1
101,101,103,104,1
99,100,96,101,1
100,100,99,98,1
101,101,115,99,1
101,101,99,99,1
100,99,100,101,1
101,100,109,99,1
100,100,104,102,1
103,99,98,98,1
102,99,104,99,1
99,102,97,99,1
101,100,100,103,1
101,100,93,98,1
105,99,93,99,1
101,100,102,99,1
103,100,103,97,1
100,100,91,101,1
102,101,90,105,1
101,101,98,100,1
102,100,99,99,1
100,101,101,105,1
100,99,99,95,1
100,100,94,102,1
100,101,103,99,1
99,100,95,101,1
97,101,96,99,1
100,101,94,107,1
100,100,91,107,1
99,101,102,102,1
99,102,95,103,1
102,101,98,101,1
107,100,95,99,1
102,99,105,98,1
102,101,94,99,1
102,100,91,102,1
102,101,111,98,1
102,100,99,101,1
102,101,99,101,1
103,100,100,101,1
100,100,112,101,1
100,100,111,98,1
100,101,96,103,1
101,101,107,103,1
101,101,114,100,1
102,100,96,101,1
100,100,99,101,1
103,100,97,104,1
104,101,98,102,1
100,99,106,99,1
101,101,102,100,0
100,99,96,104,0
101,98,105,101,0
99,101,105,102,0
101,101,97,99,0
101,99,92,102,0
101,99,92,101,0
101,100,129,104,0
102,100,106,110,0
100,101,94,105,0
101,101,94,101,0
102,99,98,106,0
105,101,106,98,0
99,103,99,101,0
100,99,101,97,0
102,99,103,103,0
102,100,102,102,0
102,101,97,97,0
100,101,107,110,0
103,100,93,100,0
102,99,99,99,0
101,99,102,97,0
102,100,99,99,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,101,0
102,101,101,101,0
102,95,101,101,0
95,100,102,102,0
101,99,101,102,0
101,100,101,100,0
101,100,101,100,0
100,100,100,98,0
96,102,101,102,0
101,101,101,98,0
104,101,100,100,0
101,100,101,101,0
101,101,100,101,0
105,100,101,103,0
101,100,100,101,0
101,100,101,100,0
102,100,102,100,0
103,100,101,101,0
101,100,101,102,0
100,100,99,101,0
102,100,99,100,0
101,100,102,100,0
101,101,101,101,0
101,100,101,101,0
101,100,101,102,0
101,100,101,100,0
101,100,101,102,0
101,100,101,101,0
101,100,101,101,0
101,100,102,101,0
101,100,100,101,0
101,100,101,100,0
101,100,101,100,0
102,100,101,101,0
101,100,100,101,0
101,100,101,100,0
101,101,101,101,0
101,101,101,101,0
102,99,101,101,0
101,100,101,100,0
101,100,101,101,0
101,101,101,100,0
102,100,102,100,0
101,100,101,101,0
101,100,100,101,0
101,100,100,101,0
101,100,101,101,0
101,100,101,100,0
101,101,100,101,0
102,100,99,101,0
102,100,101,101,0
102,101,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,100,101,0
101,101,101,101,0
101,100,100,101,0
101,99,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,101,0
101,100,100,101,0
101,100,101,100,0
102,102,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,100,0
101,100,100,100,0
102,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,101,101,0
102,100,101,100,0
101,99,101,101,0
101,100,100,101,0
101,100,101,101,0
101,101,101,101,0
101,101,101,101,0
101,100,101,101,0
102,100,101,101,0
102,100,101,100,0
101,100,101,101,0
101,100,100,101,0
101,101,101,101,0
101,101,101,101,0
101,101,101,101,0
101,100,101,100,0
102,100,101,101,0
101,100,101,101,0
101,99,101,100,0
102,99,100,101,0
101,101,101,101,0
102,100,106,101,0
101,100,101,101,0
101,100,98,100,0
101,100,99,101,0
101,101,101,101,0
101,100,101,101,0
102,100,100,101,0
101,100,101,101,0
102,100,101,101,0
102,100,101,101,0
101,100,100,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
102,100,101,100,0
101,100,101,101,0
101,100,101,101,0
102,101,101,101,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,101,101,100,0
102,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,100,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,100,0
101,100,101,100,0
102,100,101,102,0
101,101,100,101,0
101,101,101,101,0
102,101,101,101,0
100,100,101,101,0
101,99,101,101,0
101,100,100,101,0
102,100,101,100,0
102,101,101,101,0
101,100,102,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,99,101,101,0
101,100,101,101,0
101,100,100,100,0
101,100,101,101,0
100,100,101,101,0
101,100,101,101,0
102,101,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,100,0
102,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,100,0
101,101,101,101,0
102,100,101,100,0
102,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,100,0
102,100,101,101,0
102,100,100,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,100,0
101,100,100,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,100,0
101,100,101,101,0
102,101,101,101,0
102,100,101,101,0
101,100,100,100,0
102,100,101,101,0
102,100,100,101,0
101,100,101,101,0
101,100,101,101,0
102,99,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,101,101,100,0
102,100,101,101,0
101,100,101,100,0
102,101,101,101,0
101,100,100,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
102,101,101,101,0
101,100,101,100,0
101,99,101,101,0
101,101,101,101,0
101,101,101,101,0
102,101,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,101,101,0
102,101,101,101,0
102,100,101,101,0
101,100,101,101,0
101,101,101,100,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,100,101,0
101,101,100,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
101,101,101,101,0
102,100,101,100,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,101,0
101,101,100,101,0
102,100,101,101,0
101,100,101,101,0
101,100,100,101,0
102,100,101,101,0
101,100,102,101,0
101,101,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,100,100,0
101,101,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,100,0
102,100,100,101,0
101,101,101,101,0
102,100,101,101,0
101,99,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,101,101,101,0
101,101,101,101,0
102,101,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,100,0
102,100,100,101,0
101,100,101,100,0
102,100,101,101,0
101,100,100,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,101,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,101,100,0
101,99,101,101,0
101,101,101,101,0
101,101,101,101,0
102,100,101,101,0
102,100,101,101,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
102,100,101,101,0
101,100,101,100,0
102,100,101,100,0
101,100,101,100,0
102,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,101,101,101,0
101,101,101,101,0
101,100,101,101,0
102,101,101,101,0
101,100,101,101,0
101,100,101,100,0
102,100,101,100,0
102,101,101,101,0
101,100,98,100,0
102,101,101,101,0
101,100,102,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,100,101,0
102,101,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,101,101,100,0
101,100,101,101,0
101,100,100,101,0
101,101,100,101,0
101,100,101,101,0
102,101,101,101,0
101,100,101,101,0
101,100,101,100,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,101,101,101,0
101,101,101,101,0
102,99,101,101,0
101,100,100,100,0
101,100,101,102,0
101,100,101,101,0
102,101,101,101,0
101,100,101,101,0
102,100,101,100,0
101,100,101,100,0
101,100,101,101,0
101,101,100,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,100,101,0
101,100,100,101,0
102,100,101,101,0
101,100,101,100,0
102,101,100,101,0
101,101,101,101,0
101,100,101,101,0
101,100,100,101,0
102,101,100,100,0
102,100,101,100,0
101,100,101,101,0
101,100,100,101,0
102,100,101,101,0
101,101,101,101,0
101,99,102,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
102,100,101,100,0
102,101,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,100,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,100,101,0
101,101,101,101,0
101,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,101,0
101,100,100,101,0
101,100,101,101,0
101,101,101,101,0
101,100,101,100,0
101,100,101,100,0
101,100,101,101,0
102,100,101,101,0
101,100,101,100,0
101,100,100,101,0
101,100,101,101,0
102,100,101,101,0
102,100,101,100,0
102,100,101,101,0
101,101,101,101,0
101,100,101,102,0
101,101,101,100,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,100,100,0
101,100,101,101,0
101,100,101,101,0
102,101,101,101,0
102,100,101,101,0
101,100,101,100,0
101,100,101,101,0
101,101,101,101,0
101,100,101,101,0
101,100,101,101,0
102,100,101,100,0
102,100,101,101,0
101,100,101,101,0
101,100,100,101,0
101,100,100,101,0
102,101,101,101,0
102,101,101,101,0
101,100,101,101,0
101,100,101,100,0
101,100,101,100,0
101,100,101,101,0
101,99,101,101,0
101,100,101,101,0
101,101,101,101,0
102,100,101,101,0
102,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,100,101,101,0
101,101,101,100,0
102,100,101,101,0
102,101,101,101,0
102,100,101,101,0
101,101,101,101,0
101,100,101,101,0
102,100,101,101,0
102,100,101,101,0
101,100,101,100,0
102,100,101,100,0
102,101,100,101,0
101,100,101,101,0
101,100,102,100,0
101,100,101,101,0
102,100,100,100,0
102,100,101,101,0
101,99,101,100,0
101,100,101,100,0
101,101,101,101,0
102,100,101,101,0
101,101,101,101,0
101,100,101,100,0
101,100,100,101,0
101,100,101,100,0
101,100,101,101,0
102,101,101,101,2
101,100,101,101,2
101,101,101,101,2
101,100,101,101,2
101,100,101,100,2
101,100,101,100,2
102,101,101,100,2
101,100,101,101,2
101,101,101,101,2
101,100,101,101,2
101,101,101,101,2
101,100,101,101,2
101,101,101,101,2
101,100,101,101,2
101,100,101,101,2
101,100,101,101,2
101,100,101,101,2
101,101,101,101,2
101,100,101,101,2
101,100,100,100,2
101,100,101,101,2
101,100,101,101,2
102,100,101,101,2
101,100,100,100,2
101,100,101,100,2
101,100,101,101,2
102,100,101,100,2
101,100,101,100,2
101,100,101,101,2
101,101,102,101,2
101,101,101,101,2
102,101,100,101,2
101,100,101,100,2
101,99,101,100,2
101,100,101,101,2
101,100,102,100,2
102,101,104,103,2
100,100,94,101,2
101,100,97,99,2
101,100,98,101,2
102,100,101,100,2
102,102,109,100,2
102,100,109,102,2
100,98,79,98,2
99,100,99,91,2
99,98,100,102,2
110,100,100,98,2
101,99,95,106,2
89,101,102,95,2
78,101,102,108,2
69,97,102,101,2
88,105,97,98,2
103,103,97,98,2
68,95,90,94,2
84,101,109,94,2
121,101,103,93,2
120,104,103,107,2
102,103,106,103,2
99,102,101,93,2
111,100,93,93,2
108,97,104,106,2
99,99,104,99,2
95,104,106,113,2
108,99,107,111,2
111,98,95,117,2
97,101,102,100,2
118,98,117,114,2
113,100,109,100,2
108,102,98,101,2
88,96,102,100,2
98,102,108,100,2
96,98,96,105,2
84,102,102,100,2
112,98,100,109,2
98,100,105,98,2
96,96,97,116,2
105,102,104,98,2
98,105,101,75,2
107,100,106,104,2
84,100,100,92,2
70,98,97,104,2
104,99,101,87,2
81,102,101,96,2
104,102,97,106,2
101,102,105,101,2
103,103,109,102,2
109,99,102,99,2
102,103,112,106,2
104,101,93,102,2
93,95,96,101,2
71,102,89,102,2
80,102,98,97,2
115,102,96,109,2
109,98,108,98,2
107,101,129,105,2
84,100,94,102,2
102,102,106,103,2
106,95,98,91,2
100,104,95,102,2
108,99,113,90,2
87,97,103,96,2
121,103,102,92,2
132,97,102,98,2
94,101,92,90,2
106,104,101,106,2
104,105,107,100,2
88,103,101,98,2
95,95,103,97,2
119,101,96,98,2
106,100,93,100,2
76,100,105,97,2
93,101,107,95,2
99,100,126,102,2
98,101,99,95,2
88,99,111,91,2
123,101,101,108,2
118,101,100,92,2
98,102,112,102,2
87,99,92,100,2
94,100,110,97,2
98,101,102,101,2
107,101,97,94,2
70,95,98,112,2
90,103,97,103,2
111,100,100,98,2
109,98,97,100,2
69,99,100,100,2
98,99,101,92,2
113,97,111,99,2
79,102,114,98,2
74,103,97,100,2
123,101,90,93,2
90,98,105,103,2
70,97,112,100,2
112,98,99,90,2
100,102,87,101,2
103,100,102,106,2
108,101,98,100,2
96,101,102,101,2
110,99,95,100,2
103,100,104,100,2
108,96,97,94,2
102,101,101,95,2
106,99,99,100,2
103,101,104,97,2
104,100,105,99,2
120,98,105,94,2
100,98,111,103,2
101,101,106,99,2
90,98,108,101,2
110,96,96,98,2
71,100,100,98,2
79,103,102,100,2
116,99,98,99,2
96,99,107,98,2
100,101,103,96,2
111,100,108,95,2
99,101,101,102,2
108,98,102,99,2
79,102,117,102,2
101,101,95,94,2
89,101,104,107,2
92,99,104,97,2
70,102,96,98,2
112,103,101,110,2
98,98,103,87,2
69,98,97,107,2
113,98,98,101,2
92,97,93,101,2
101,100,97,103,2
99,99,107,100,2
106,99,101,99,2
95,99,121,98,2
97,99,94,102,2
99,101,101,96,2
103,102,98,100,2
95,98,96,101,2
104,101,97,94,2
103,101,104,101,2
109,99,96,99,2
108,102,95,102,2
90,101,121,100,2
113,97,97,104,2
116,100,96,98,2
114,102,110,97,2
109,100,96,100,2
102,101,106,102,2
99,101,102,103,2
110,99,101,101,2
125,94,97,95,2
100,101,87,103,2
93,99,96,99,2
71,95,107,102,2
109,100,109,105,2
111,100,101,111,2
102,98,133,101,2
110,100,98,101,2
110,98,100,99,2
100,101,96,96,2
105,100,110,105,2
104,99,99,101,2
103,103,102,101,2
101,97,106,96,2
98,99,101,96,2
100,103,112,107,2
91,101,98,99,2
124,99,95,100,2
102,101,97,100,2
97,99,97,101,2
97,101,110,101,2
79,101,98,101,2
100,99,120,97,2
112,97,98,99,2
117,99,101,96,2
90,102,103,103,2
95,100,104,101,2
102,103,97,98,2
108,98,103,101,2
105,99,99,100,2
108,99,95,98,2
94,101,93,99,2
112,101,104,103,2
105,102,98,100,2
108,101,94,100,2
99,100,98,98,2
108,99,89,99,2
100,101,101,100,2
106,102,95,102,2
106,99,99,100,2
95,103,93,104,2
115,100,95,105,2
103,102,104,97,2
89,99,101,98,2
92,98,100,101,2
91,101,110,98,2
97,100,103,105,2
104,100,107,96,2
99,101,101,98,2
102,103,99,103,2
102,99,96,102,2
102,101,97,99,2
101,101,99,100,2
99,100,91,97,2
87,101,103,100,2
106,102,114,96,2
106,99,95,101,2
90,100,99,101,2
103,100,109,101,2
103,102,96,99,2
108,99,98,104,2
77,102,99,98,2
113,101,101,98,2
102,100,98,102,2
100,102,100,107,2
100,99,96,99,2
124,98,96,96,2
104,101,105,102,2
80,101,102,101,2
107,102,113,98,2
120,100,106,101,2
101,103,101,94,2
75,100,94,95,2
94,98,112,100,2
99,99,98,89,2
80,99,107,104,2
98,100,99,102,2
86,98,86,104,2
100,99,96,100,2
104,99,105,105,2
70,98,99,101,2
108,99,99,101,2
95,101,116,105,2
101,102,105,101,2
107,100,100,96,2
99,102,101,99,2
110,99,99,99,2
103,100,108,101,2
103,104,102,97,2
107,100,103,103,2
107,100,94,98,2
100,101,107,100,2
91,99,99,96,2
102,99,88,100,2
101,100,98,93,2
123,98,101,101,2
100,100,102,100,2
102,101,99,97,2
103,99,94,102,2
108,99,100,110,2
98,101,111,99,2
110,100,104,98,2
100,101,102,96,2
123,104,96,101,2
111,100,119,99,2
102,101,100,100,2
100,101,108,103,2
102,100,99,101,2
104,101,119,101,2
75,104,100,98,2
94,99,95,107,2
93,100,102,101,2
103,101,101,100,2
79,102,111,104,2
95,102,105,102,2
101,101,95,98,2
96,100,108,97,2
89,102,106,99,2
114,102,98,103,2
103,100,94,97,2
97,99,97,102,2
102,101,102,103,2
109,101,101,104,2
70,99,107,108,2
98,101,110,105,2
105,99,98,106,2
82,104,100,98,2
105,102,103,103,2
85,101,99,105,2
105,102,98,101,2
102,100,102,102,2
87,100,105,98,2
106,103,100,100,2
89,101,94,104,2
114,97,95,101,2
110,100,96,97,2
110,100,99,96,2
112,101,99,98,2
89,100,95,103,2
101,102,91,104,2
99,100,101,102,2
87,99,101,107,2
100,100,104,101,2
100,100,103,96,2
99,100,98,104,2
104,101,107,98,2
94,100,95,99,2
86,101,101,99,2
92,100,101,101,2
96,100,111,105,2
101,98,97,102,2
88,101,93,99,2
104,99,101,106,2
101,99,96,105,2
83,101,103,102,2
100,101,106,100,2
106,99,98,98,2
104,101,99,100,2
108,101,102,98,2
94,97,96,98,2
102,100,100,96,2
91,101,96,99,2
104,100,100,101,2
107,100,107,101,2
101,100,96,100,2
107,101,98,99,2
102,100,100,97,2
103,101,101,104,2
100,100,98,95,2
100,102,101,95,2
104,99,99,99,2
101,99,101,102,2
89,101,103,96,2
108,100,102,101,2
106,99,99,104,2
102,99,98,99,2
102,102,100,99,2
97,98,99,102,2
105,100,110,101,2
108,101,101,102,2
99,100,102,103,2
107,101,103,97,2
93,102,98,97,2
101,100,98,98,2
97,102,98,99,2
105,101,102,99,2
104,102,100,106,2
86,99,98,108,2
99,100,90,104,2
104,99,101,100,2
99,99,98,98,2
106,98,92,99,2
104,100,94,99,2
101,97,99,98,2
106,100,101,101,2
101,100,107,101,2
102,100,103,97,2
101,100,105,106,2
100,102,91,90,2
103,99,96,100,2
102,100,102,102,2
108,101,102,101,2
110,101,108,101,2
76,101,97,102,2
100,100,96,99,2
98,101,98,101,2
102,102,107,101,2
100,101,105,102,2
105,98,102,98,2
98,101,112,102,2
101,100,102,98,2
103,102,100,102,2
100,100,96,105,2
99,99,103,97,2
101,101,101,102,2
71,100,103,100,2
95,100,96,103,2
96,98,99,101,2
101,100,99,102,2
92,100,97,102,2
105,101,101,103,2
101,100,103,99,2
101,101,114,105,2
112,100,100,102,2
101,104,108,95,2
