60.66,60.09,60.69,60.6,0
60.66,60.11,60.7,60.6,0
60.65,60.13,60.72,60.6,0
60.64,60.13,60.75,60.61,0
60.63,60.12,60.78,60.61,0
60.62,60.11,60.8,60.61,0
60.61,60.1,60.82,60.61,0
60.6,60.08,60.83,60.61,0
60.6,60.05,60.83,60.61,0
60.61,60.02,60.83,60.59,0
60.63,60,60.83,60.58,0
60.65,59.98,60.84,60.57,0
60.67,59.96,60.83,60.56,0
60.69,59.96,60.82,60.55,0
60.71,59.96,60.81,60.54,0
60.72,59.97,60.81,60.54,0
60.73,59.97,60.8,60.54,0
60.74,59.98,60.79,60.54,0
60.76,59.99,60.79,60.54,0
60.78,60,60.79,60.55,0
60.8,60.01,60.79,60.56,0
60.82,60.02,60.78,60.57,0
60.83,60.03,60.78,60.58,0
60.85,60.03,60.79,60.59,0
60.86,60.03,60.8,60.6,0
60.88,60.02,60.81,60.6,0
60.89,60.02,60.82,60.6,0
60.9,60.01,60.83,60.6,0
60.9,60.01,60.85,60.6,0
60.88,60.01,60.86,60.6,0
60.85,60,60.86,60.6,0
60.82,59.99,60.85,60.6,0
60.81,59.97,60.85,60.6,0
60.79,59.95,60.84,60.6,0
60.78,59.93,60.83,60.6,0
60.77,59.92,60.81,60.6,0
60.78,59.91,60.8,60.6,0
60.78,59.9,60.8,60.6,0
60.78,59.89,60.78,60.59,0
60.79,59.89,60.77,60.58,0
60.81,59.9,60.76,60.57,0
60.83,59.9,60.77,60.56,0
60.84,59.91,60.77,60.55,0
60.85,59.93,60.77,60.54,0
60.85,59.94,60.77,60.54,0
60.85,59.94,60.77,60.54,0
60.83,59.94,60.76,60.54,0
60.82,59.93,60.74,60.54,0
60.8,59.93,60.73,60.55,0
60.78,59.91,60.72,60.55,0
60.75,59.91,60.71,60.55,0
60.72,59.92,60.69,60.55,0
60.69,59.92,60.67,60.55,0
60.67,59.93,60.65,60.55,0
60.67,59.94,60.64,60.54,0
60.67,59.96,60.63,60.54,0
60.68,59.97,60.63,60.54,0
60.69,59.99,60.65,60.53,0
60.72,60,60.68,60.52,0
60.74,60.02,60.71,60.52,0
60.75,60.02,60.73,60.52,0
60.77,60.01,60.75,60.52,0
60.79,60,60.77,60.52,0
60.8,59.98,60.79,60.53,0
60.8,59.97,60.79,60.54,0
60.8,59.96,60.79,60.54,0
60.81,59.96,60.79,60.54,0
60.82,59.98,60.78,60.56,0
60.82,60,60.76,60.58,0
60.83,60.02,60.73,60.6,0
60.84,60.03,60.71,60.62,0
60.84,60.04,60.7,60.64,0
60.83,60.05,60.69,60.66,0
60.81,60.05,60.68,60.66,0
60.79,60.05,60.68,60.66,0
60.77,60.04,60.68,60.66,0
60.75,60.04,60.68,60.66,0
60.73,60.02,60.67,60.65,0
60.71,60.01,60.66,60.64,0
60.69,60,60.66,60.63,0
60.69,60,60.67,60.62,0
60.69,60.02,60.67,60.61,0
60.7,60.03,60.67,60.6,0
60.72,60.05,60.67,60.6,0
60.74,60.06,60.67,60.6,0
60.76,60.08,60.68,60.6,0
60.77,60.09,60.68,60.6,0
60.79,60.09,60.69,60.6,0
60.8,60.08,60.7,60.6,0
60.82,60.07,60.72,60.6,0
60.83,60.06,60.73,60.6,0
60.84,60.02,60.73,60.6,0
60.84,59.99,60.72,60.6,0
60.83,59.96,60.71,60.6,0
60.82,59.96,60.7,60.6,0
60.81,59.95,60.67,60.6,0
60.81,59.94,60.65,60.6,0
60.81,59.95,60.63,60.6,0
60.82,59.96,60.62,60.6,0
60.82,59.97,60.61,60.6,0
60.82,59.97,60.6,60.6,0
60.81,59.99,60.61,60.6,0
60.8,60.01,60.63,60.6,0
60.8,60.03,60.65,60.6,0
60.8,60.02,60.67,60.6,0
60.8,60.01,60.7,60.6,0
60.79,60,60.74,60.6,0
60.78,59.98,60.77,60.6,0
60.77,59.96,60.79,60.6,0
60.75,59.93,60.8,60.6,0
60.73,59.92,60.82,60.6,0
60.73,59.91,60.82,60.61,0
60.74,59.91,60.82,60.62,0
60.75,59.91,60.82,60.63,0
60.76,59.91,60.82,60.64,0
60.77,59.92,60.83,60.65,0
60.79,59.92,60.83,60.66,0
60.79,59.92,60.84,60.66,0
60.79,59.91,60.84,60.66,0
60.79,59.91,60.86,60.66,0
60.8,59.92,60.88,60.66,0
60.8,59.93,60.9,60.65,0
60.8,59.94,60.91,60.64,0
60.8,59.96,60.92,60.63,0
60.8,59.99,60.94,60.62,0
60.8,60.01,60.93,60.61,0
60.79,60.03,60.91,60.6,0
60.79,60.06,60.89,60.6,0
60.78,60.1,60.88,60.6,0
60.79,60.13,60.85,60.6,0
60.79,60.14,60.8,60.6,0
60.79,60.15,60.76,60.6,0
60.78,60.15,60.73,60.6,0
60.77,60.12,60.7,60.6,0
60.77,60.09,60.66,60.6,0
60.76,60.06,60.65,60.6,0
60.75,60.04,60.65,60.6,0
60.75,60.01,60.66,60.61,0
60.77,59.98,60.67,60.62,0
60.78,59.97,60.68,60.63,0
60.78,59.96,60.71,60.63,0
60.78,59.95,60.74,60.63,0
60.79,59.94,60.78,60.63,0
60.8,59.95,60.81,60.63,0
60.79,59.96,60.84,60.63,0
60.79,59.97,60.86,60.63,0
60.79,59.98,60.88,60.64,0
60.78,59.99,60.88,60.64,0
60.76,60,60.87,60.64,0
60.74,60.01,60.86,60.63,0
60.73,60.02,60.84,60.63,0
60.73,60.03,60.82,60.63,0
60.73,60.03,60.79,60.63,0
60.73,60.03,60.77,60.64,0
60.75,60.04,60.75,60.65,0
60.77,60.04,60.73,60.66,0
60.79,60.04,60.71,60.66,0
60.81,60.04,60.7,60.66,0
60.83,60.05,60.69,60.66,0
60.85,60.05,60.68,60.66,0
60.87,60.04,60.67,60.66,0
60.87,60.03,60.66,60.66,0
60.87,60.03,60.66,60.66,0
60.86,60.03,60.66,60.65,0
60.84,60.02,60.66,60.64,0
60.83,60.02,60.66,60.63,0
60.82,60.01,60.66,60.62,0
60.81,60,60.67,60.61,0
60.8,59.98,60.68,60.6,0
60.8,59.96,60.69,60.6,0
60.8,59.95,60.7,60.6,0
60.8,59.94,60.71,60.6,0
60.79,59.94,60.71,60.6,0
60.8,59.94,60.71,60.6,0
60.82,59.94,60.71,60.6,0
60.82,59.94,60.72,60.6,0
60.82,59.96,60.73,60.6,0
60.82,59.97,60.73,60.6,0
60.82,59.98,60.75,60.6,0
60.81,59.99,60.76,60.6,0
60.79,60,60.77,60.6,0
60.78,60.01,60.77,60.6,0
60.78,60,60.77,60.6,0
60.77,60,60.78,60.6,0
60.75,59.99,60.78,60.6,0
60.74,59.97,60.77,60.6,0
60.73,59.94,60.76,60.6,0
60.72,59.91,60.76,60.6,0
60.71,59.88,60.75,60.6,0
60.71,59.85,60.74,60.6,0
60.73,59.83,60.74,60.6,0
60.74,59.83,60.75,60.6,0
60.75,59.84,60.76,60.6,0
60.76,59.85,60.75,60.6,0
60.78,59.87,60.75,60.6,0
60.79,59.9,60.75,60.61,0
60.79,59.93,60.74,60.62,0
60.79,59.96,60.72,60.64,0
60.79,59.99,60.71,60.66,0
60.79,60.02,60.72,60.68,0
60.77,60.04,60.72,60.7,0
60.76,60.04,60.72,60.71,0
60.75,60.04,60.72,60.72,0
60.74,60.02,60.73,60.71,0
60.72,60,60.73,60.7,0
60.71,59.98,60.73,60.68,0
60.72,59.96,60.74,60.66,0
60.73,59.96,60.75,60.63,0
60.75,59.96,60.75,60.6,0
60.76,59.97,60.75,60.58,0
60.78,59.99,60.75,60.56,0
60.79,60.02,60.75,60.55,0
60.79,60.05,60.75,60.54,0
60.8,60.08,60.75,60.55,0
60.81,60.11,60.76,60.56,0
60.82,60.14,60.76,60.57,0
60.83,60.16,60.77,60.58,0
60.84,60.16,60.77,60.59,0
60.85,60.16,60.77,60.6,0
60.85,60.15,60.76,60.6,0
60.84,60.13,60.75,60.6,0
60.85,60.1,60.75,60.6,0
60.86,60.07,60.74,60.6,0
60.86,60.05,60.73,60.6,0
60.86,60.03,60.72,60.6,0
60.87,60.01,60.72,60.6,0
60.87,60,60.71,60.6,0
60.87,60.01,60.71,60.6,0
60.86,60.02,60.71,60.6,0
60.87,60.03,60.71,60.6,0
60.88,60.03,60.71,60.6,0
60.87,60.03,60.7,60.6,0
60.87,60.03,60.7,60.6,0
60.86,60.02,60.69,60.6,0
60.85,60,60.68,60.6,0
60.83,59.98,60.68,60.6,0
60.82,59.97,60.68,60.6,0
60.81,59.95,60.68,60.6,0
60.8,59.93,60.69,60.6,0
60.79,59.9,60.7,60.6,0
60.79,59.89,60.72,60.6,0
60.79,59.88,60.73,60.6,0
60.78,59.88,60.74,60.6,0
60.79,59.89,60.77,60.6,0
60.8,59.91,60.79,60.6,0
60.8,59.94,60.8,60.6,0
60.79,59.96,60.8,60.6,0
60.78,59.97,60.8,60.6,0
60.78,59.97,60.8,60.61,0
60.77,59.98,60.79,60.62,0
60.76,59.98,60.77,60.63,0
60.76,59.98,60.76,60.64,0
60.77,59.97,60.75,60.66,0
60.77,59.98,60.73,60.68,0
60.77,59.99,60.71,60.69,0
60.77,59.99,60.69,60.7,0
60.77,59.99,60.68,60.71,0
60.77,60,60.68,60.72,0
60.77,60.03,60.68,60.71,0
60.77,60.05,60.69,60.7,0
60.76,60.07,60.7,60.69,0
60.75,60.08,60.71,60.68,0
60.74,60.1,60.73,60.66,0
60.74,60.1,60.74,60.64,0
60.73,60.09,60.75,60.63,0
60.74,60.08,60.76,60.62,0
60.76,60.07,60.77,60.61,0
60.78,60.07,60.77,60.6,0
60.79,60.05,60.76,60.6,0
60.8,60.04,60.75,60.6,0
60.82,60.03,60.74,60.6,0
60.84,60.02,60.74,60.6,0
60.85,60,60.74,60.6,0
60.86,59.98,60.76,60.6,0
60.88,59.97,60.77,60.6,0
60.89,59.96,60.78,60.6,0
60.9,59.95,60.8,60.61,0
60.9,59.94,60.81,60.62,0
60.9,59.93,60.81,60.63,0
60.89,59.92,60.8,60.64,0
60.88,59.91,60.81,60.65,0
60.86,59.91,60.82,60.66,0
60.84,59.91,60.81,60.66,0
60.82,59.9,60.79,60.66,0
60.8,59.9,60.79,60.66,0
60.78,59.9,60.79,60.66,0
60.75,59.9,60.78,60.65,0
60.73,59.9,60.77,60.64,0
60.71,59.91,60.77,60.63,0
60.69,59.93,60.78,60.62,0
60.67,59.95,60.78,60.61,0
60.66,59.97,60.78,60.6,0
60.67,59.98,60.78,60.6,0
60.67,59.99,60.78,60.6,0
60.67,59.98,60.78,60.61,0
60.67,59.97,60.78,60.62,0
60.67,59.96,60.77,60.63,0
60.68,59.95,60.76,60.64,0
60.69,59.95,60.75,60.65,0
60.72,59.94,60.74,60.66,0
60.75,59.94,60.72,60.66,0
60.78,59.94,60.69,60.66,0
60.81,59.95,60.67,60.66,0
60.84,59.96,60.65,60.66,0
60.87,59.98,60.63,60.65,0
60.89,60,60.61,60.64,0
60.91,60.02,60.61,60.62,0
60.92,60.02,60.63,60.6,0
60.92,60.01,60.65,60.58,0
60.91,60.01,60.67,60.56,0
60.89,59.99,60.69,60.55,0
60.88,59.97,60.71,60.54,0
60.87,59.95,60.73,60.54,0
60.87,59.96,60.75,60.54,0
60.87,59.98,60.77,60.54,0
60.87,59.99,60.79,60.54,0
60.87,60.01,60.8,60.55,0
60.86,60.03,60.81,60.56,0
60.85,60.05,60.82,60.57,0
60.83,60.05,60.82,60.59,0
60.82,60.05,60.82,60.6,0
60.8,60.05,60.82,60.61,0
60.77,60.05,60.82,60.61,0
60.73,60.04,60.81,60.61,0
60.69,60.03,60.79,60.62,0
60.67,60.02,60.77,60.62,0
60.66,60,60.75,60.62,0
60.66,59.99,60.72,60.61,0
60.67,59.97,60.7,60.6,0
60.7,59.96,60.7,60.58,0
60.74,59.95,60.71,60.56,0
60.77,59.95,60.72,60.53,0
60.79,59.95,60.73,60.51,0
60.81,59.94,60.75,60.5,0
60.83,59.93,60.77,60.48,0
60.84,59.93,60.79,60.47,0
60.84,59.93,60.81,60.46,0
60.84,59.93,60.84,60.46,0
60.84,59.94,60.87,60.46,0
60.83,59.95,60.89,60.46,0
60.82,59.97,60.9,60.47,0
60.82,59.98,60.9,60.49,0
60.82,59.99,60.88,60.5,0
60.83,60,60.85,60.51,0
60.84,60,60.83,60.51,0
60.85,60,60.81,60.51,0
60.86,59.99,60.79,60.5,0
60.86,59.97,60.76,60.49,0
60.86,59.95,60.73,60.48,0
60.85,59.93,60.7,60.47,0
60.83,59.91,60.67,60.47,0
60.82,59.89,60.65,60.47,0
60.82,59.87,60.66,60.48,0
60.82,59.87,60.69,60.48,0
60.83,59.87,60.73,60.5,0
60.84,59.87,60.77,60.52,0
60.85,59.88,60.8,60.55,0
60.86,59.9,60.84,60.58,0
60.86,59.93,60.86,60.61,0
60.87,59.95,60.87,60.64,0
60.88,59.97,60.87,60.65,0
60.88,59.99,60.87,60.66,0
60.89,60.01,60.86,60.66,0
60.89,60.01,60.83,60.66,0
60.88,60.02,60.8,60.65,0
60.86,60.03,60.77,60.64,0
60.83,60.05,60.76,60.63,0
60.81,60.07,60.74,60.62,0
60.79,60.08,60.73,60.61,0
60.77,60.1,60.74,60.6,0
60.76,60.11,60.75,60.6,0
60.76,60.12,60.76,60.6,0
60.75,60.13,60.76,60.6,0
60.74,60.14,60.78,60.6,0
60.73,60.15,60.79,60.6,0
60.73,60.16,60.79,60.6,0
60.73,60.16,60.78,60.6,0
60.72,60.16,60.77,60.6,0
60.72,60.15,60.76,60.6,0
60.72,60.14,60.73,60.6,0
60.71,60.13,60.71,60.6,0
60.69,60.12,60.69,60.6,0
60.68,60.1,60.68,60.6,0
60.67,60.08,60.66,60.6,0
60.67,60.05,60.64,60.6,0
60.68,60.02,60.63,60.6,0
60.7,59.99,60.63,60.6,0
60.73,59.96,60.63,60.6,0
60.75,59.95,60.63,60.6,0
60.77,59.93,60.64,60.6,0
60.78,59.92,60.65,60.59,0
60.78,59.9,60.66,60.58,0
60.77,59.89,60.66,60.57,0
60.77,59.89,60.66,60.56,0
60.76,59.89,60.66,60.55,0
60.74,59.89,60.66,60.54,0
60.72,59.89,60.66,60.53,0
60.7,59.9,60.66,60.52,0
60.7,59.9,60.67,60.51,0
60.69,59.9,60.69,60.49,0
60.69,59.9,60.71,60.48,0
60.7,59.93,60.73,60.47,0
60.72,59.96,60.75,60.47,0
60.74,59.98,60.77,60.47,0
60.75,60,60.78,60.47,0
60.77,60.01,60.78,60.48,0
60.8,60.01,60.77,60.49,0
60.83,60,60.76,60.49,0
60.84,59.98,60.74,60.49,0
60.86,59.97,60.71,60.5,0
60.89,59.96,60.69,60.51,0
60.91,59.94,60.68,60.52,0
60.92,59.93,60.69,60.52,0
60.92,59.91,60.7,60.53,0
60.93,59.9,60.72,60.53,0
60.92,59.9,60.76,60.52,0
60.89,59.91,60.79,60.51,0
60.86,59.92,60.81,60.51,0
60.83,59.94,60.83,60.51,0
60.8,59.96,60.85,60.51,0
60.76,59.98,60.86,60.52,0
60.73,59.99,60.85,60.53,0
60.71,59.99,60.84,60.54,0
60.69,60,60.83,60.54,0
60.67,60,60.81,60.55,0
60.66,60,60.78,60.55,0
60.66,59.99,60.77,60.55,0
60.66,59.98,60.78,60.55,0
60.66,59.98,60.78,60.55,0
60.66,59.98,60.79,60.55,0
60.66,59.97,60.8,60.54,0
60.66,59.96,60.82,60.54,0
60.65,59.95,60.82,60.54,0
60.64,59.94,60.82,60.54,0
60.64,59.92,60.82,60.54,0
60.64,59.9,60.82,60.55,0
60.65,59.91,60.81,60.56,0
60.66,59.92,60.8,60.57,0
60.69,59.93,60.8,60.58,0
60.72,59.94,60.78,60.59,0
60.74,59.96,60.77,60.6,0
60.76,59.98,60.76,60.6,0
60.77,60,60.76,60.6,0
60.79,60.02,60.75,60.6,0
60.79,60.05,60.75,60.6,0
60.8,60.08,60.75,60.6,0
60.8,60.09,60.75,60.6,0
60.8,60.1,60.73,60.6,0
60.79,60.09,60.71,60.6,0
60.77,60.08,60.7,60.61,0
60.77,60.07,60.68,60.62,0
60.77,60.06,60.67,60.63,0
60.78,60.05,60.66,60.64,0
60.78,60.04,60.67,60.65,0
60.79,60.03,60.68,60.65,0
60.8,60.02,60.7,60.64,0
60.8,60.01,60.72,60.64,0
60.79,59.99,60.74,60.64,0
60.79,59.98,60.76,60.63,0
60.81,59.97,60.77,60.61,0
60.82,59.96,60.78,60.61,0
60.82,59.95,60.77,60.61,0
60.82,59.94,60.76,60.6,0
60.83,59.95,60.74,60.59,0
60.83,59.96,60.71,60.6,0
60.82,59.97,60.68,60.63,0
60.82,59.98,60.65,60.64,0
60.83,60,60.63,60.65,0
60.84,60.02,60.61,60.67,0
60.83,60.03,60.61,60.68,0
60.83,60.04,60.62,60.67,0
60.83,60.05,60.64,60.65,0
60.83,60.06,60.66,60.64,0
60.82,60.05,60.68,60.63,0
60.82,60.03,60.72,60.62,0
60.83,60.01,60.75,60.61,0
60.83,59.99,60.78,60.6,0
60.83,59.98,60.81,60.59,0
60.83,59.97,60.85,60.57,0
60.84,59.97,60.88,60.56,0
60.83,59.98,60.9,60.54,0
60.82,59.99,60.91,60.53,0
60.81,60,60.92,60.53,0
60.8,60,60.93,60.53,0
60.78,60.02,60.93,60.53,0
60.75,60.04,60.94,60.52,0
60.74,60.05,60.94,60.52,0
60.74,60.05,60.94,60.52,0
60.73,60.05,60.94,60.53,0
60.73,60.05,60.94,60.54,0
60.74,60.03,60.93,60.56,0
60.76,60.01,60.93,60.58,0
60.78,60,60.93,60.59,0
60.8,60,60.93,60.6,0
60.83,59.99,60.93,60.6,0
60.85,59.98,60.91,60.6,0
60.86,59.98,60.9,60.6,0
60.87,59.98,60.88,60.6,0
60.87,59.99,60.85,60.59,0
60.85,59.99,60.82,60.58,0
60.83,60,60.79,60.57,0
60.81,60.01,60.77,60.56,0
60.79,60.01,60.75,60.55,0
60.76,60.01,60.74,60.54,0
60.74,60,60.73,60.54,0
60.74,60,60.73,60.54,0
60.75,60.01,60.74,60.53,0
60.75,60.02,60.75,60.52,0
60.76,60.02,60.76,60.52,0
60.78,60.03,60.77,60.52,0
60.79,60.04,60.79,60.52,0
60.79,60.05,60.8,60.52,0
60.78,60.05,60.81,60.53,0
60.79,60.05,60.81,60.54,0
60.8,60.06,60.81,60.54,0
60.8,60.06,60.8,60.54,0
60.79,60.05,60.78,60.55,0
60.78,60.03,60.78,60.56,0
60.77,60.01,60.77,60.57,0
60.75,59.99,60.76,60.58,0
60.73,59.96,60.75,60.59,0
60.72,59.93,60.74,60.59,0
60.72,59.91,60.73,60.58,0
60.71,59.9,60.72,60.57,0
60.69,59.89,60.71,60.57,0
60.67,59.88,60.71,60.57,0
60.65,59.88,60.72,60.57,0
60.64,59.89,60.72,60.58,0
60.63,59.9,60.73,60.58,0
60.64,59.91,60.73,60.58,0
60.66,59.93,60.73,60.57,0
60.69,59.95,60.73,60.57,0
60.72,59.97,60.72,60.57,0
60.74,59.98,60.72,60.57,0
60.77,59.99,60.72,60.57,0
60.79,60.01,60.72,60.57,0
60.81,60.02,60.71,60.57,0
60.81,60.03,60.7,60.55,0
60.81,60.04,60.69,60.54,0
60.81,60.05,60.69,60.53,0
60.8,60.06,60.69,60.53,0
60.78,60.06,60.69,60.53,0
60.76,60.06,60.71,60.53,0
60.75,60.06,60.72,60.54,0
60.73,60.06,60.73,60.54,0
60.72,60.05,60.73,60.54,0
60.72,60.04,60.72,60.54,0
60.73,60.03,60.72,60.55,0
60.74,60.02,60.72,60.56,0
60.74,60.01,60.72,60.57,0
60.76,60,60.72,60.58,0
60.77,60,60.73,60.59,0
60.77,59.99,60.74,60.6,0
60.77,59.98,60.74,60.59,0
60.77,59.97,60.74,60.58,0
60.78,59.96,60.76,60.57,0
60.77,59.95,60.79,60.56,0
60.77,59.93,60.8,60.55,0
60.77,59.92,60.82,60.54,0
60.78,59.9,60.84,60.54,0
60.78,59.88,60.86,60.53,0
60.78,59.87,60.87,60.52,0
60.79,59.87,60.87,60.52,0
60.79,59.88,60.88,60.53,0
60.79,59.88,60.88,60.54,0
60.77,59.89,60.88,60.55,0
60.76,59.9,60.87,60.57,0
60.74,59.91,60.87,60.6,0
60.72,59.91,60.86,60.62,0
60.7,59.92,60.85,60.63,0
60.68,59.94,60.84,60.65,0
60.67,59.95,60.82,60.67,0
60.66,59.96,60.81,60.68,0
60.66,59.96,60.79,60.68,0
60.67,59.97,60.79,60.68,0
60.69,59.97,60.78,60.68,0
60.71,59.96,60.79,60.67,0
60.74,59.96,60.8,60.65,0
60.77,59.96,60.8,60.64,0
60.79,59.95,60.8,60.63,0
60.8,59.93,60.79,60.62,0
60.8,59.91,60.79,60.62,0
60.8,59.9,60.77,60.62,0
60.79,59.89,60.76,60.63,0
60.78,59.88,60.74,60.64,0
60.78,59.88,60.72,60.65,0
60.78,59.89,60.69,60.66,0
60.78,59.9,60.66,60.66,0
60.78,59.91,60.64,60.66,0
60.78,59.94,60.62,60.66,0
60.78,59.98,60.61,60.66,0
60.78,60.02,60.6,60.65,0
60.78,60.04,60.6,60.63,0
60.79,60.06,60.61,60.61,0
60.8,60.08,60.62,60.59,0
60.81,60.08,60.63,60.57,0
60.82,60.07,60.64,60.55,0
60.82,60.06,60.65,60.54,0
60.83,60.06,60.67,60.54,0
60.84,60.05,60.69,60.54,0
60.86,60.04,60.71,60.54,0
60.88,60.03,60.73,60.53,0
60.9,60.03,60.75,60.53,0
60.92,60.03,60.77,60.53,0
60.92,60.03,60.79,60.53,0
60.91,60.04,60.81,60.53,0
60.89,60.05,60.83,60.53,0
60.87,60.06,60.85,60.54,0
60.85,60.06,60.87,60.54,0
60.83,60.06,60.88,60.54,0
60.81,60.06,60.88,60.54,0
60.79,60.05,60.87,60.55,0
60.77,60.04,60.86,60.56,0
60.75,60.03,60.85,60.57,0
60.73,60.02,60.83,60.58,0
60.71,60,60.81,60.59,0
60.7,59.98,60.79,60.6,0
60.7,59.98,60.77,60.6,0
60.69,59.98,60.75,60.6,0
60.68,59.98,60.73,60.6,0
60.68,59.97,60.72,60.6,0
60.69,59.98,60.72,60.6,0
60.71,59.99,60.72,60.6,0
60.73,59.99,60.71,60.6,0
60.76,59.99,60.7,60.6,0
60.79,60,60.69,60.6,0
60.81,60.02,60.68,60.6,0
60.82,60.02,60.67,60.6,0
60.82,60.02,60.65,60.6,0
60.81,60.02,60.65,60.6,0
60.8,60.02,60.65,60.6,0
60.79,60.01,60.66,60.61,0
60.77,59.99,60.67,60.62,0
60.75,59.98,60.68,60.63,0
60.74,59.97,60.71,60.64,0
60.73,59.96,60.74,60.65,0
60.73,59.95,60.77,60.66,0
60.73,59.94,60.79,60.66,0
60.74,59.95,60.82,60.66,0
60.76,59.95,60.84,60.66,0
60.77,59.94,60.85,60.66,0
60.78,59.93,60.85,60.65,0
60.78,59.93,60.85,60.64,0
60.78,59.93,60.85,60.63,0
60.77,59.92,60.83,60.62,0
60.76,59.92,60.81,60.61,0
60.74,59.93,60.79,60.6,0
60.73,59.94,60.77,60.6,0
60.72,59.93,60.74,60.6,0
60.71,59.93,60.71,60.6,0
60.7,59.94,60.69,60.6,0
60.7,59.95,60.68,60.6,0
60.71,59.97,60.67,60.6,0
60.71,59.98,60.66,60.6,0
60.72,60,60.66,60.6,0
60.74,60.01,60.66,60.6,0
60.77,60.01,60.67,60.6,0
60.78,60.01,60.68,60.6,0
60.79,60,60.69,60.6,0
60.8,60.01,60.71,60.6,0
60.8,60.02,60.73,60.61,0
60.78,60.04,60.74,60.62,0
60.76,60.05,60.74,60.64,0
60.76,60.07,60.74,60.66,0
60.75,60.08,60.74,60.68,0
60.74,60.08,60.73,60.7,0
60.73,60.08,60.72,60.71,0
60.73,60.07,60.72,60.72,0
60.73,60.07,60.72,60.72,0
60.72,60.05,60.71,60.72,0
60.72,60.05,60.71,60.72,0
60.73,60.04,60.72,60.72,0
60.74,60.03,60.73,60.71,0
60.75,60.02,60.75,60.7,0
60.76,60.02,60.77,60.69,0
60.76,60.03,60.8,60.68,0
60.76,60.03,60.81,60.67,0
60.76,60.04,60.81,60.66,0
60.76,60.05,60.82,60.66,0
60.76,60.07,60.82,60.66,0
60.76,60.07,60.81,60.65,0
60.76,60.07,60.8,60.64,0
60.77,60.07,60.8,60.63,0
60.76,60.07,60.79,60.62,0
60.75,60.07,60.77,60.61,0
60.74,60.06,60.75,60.6,0
60.73,60.06,60.74,60.6,0
60.73,60.06,60.73,60.6,0
60.72,60.05,60.71,60.6,0
60.72,60.04,60.7,60.6,0
60.72,60.03,60.69,60.6,0
60.72,60.02,60.67,60.6,0
60.72,60.02,60.65,60.6,0
60.72,60.02,60.63,60.6,0
60.72,60.02,60.62,60.6,0
60.72,60.02,60.61,60.61,0
60.72,60.02,60.6,60.62,0
60.72,60.02,60.6,60.63,0
60.73,60.02,60.6,60.63,0
60.74,60.01,60.6,60.63,0
60.76,60.01,60.61,60.63,0
60.78,60.01,60.62,60.62,0
60.79,60,60.63,60.61,0
60.8,59.99,60.64,60.6,0
60.8,59.98,60.65,60.6,0
60.81,59.98,60.66,60.59,0
60.82,59.98,60.66,60.58,0
60.83,59.98,60.66,60.57,0
60.84,60,60.66,60.57,0
60.85,60.02,60.67,60.57,0
60.86,60.03,60.68,60.57,0
60.87,60.04,60.69,60.58,0
60.87,60.05,60.7,60.59,0
60.87,60.06,60.71,60.6,0
60.88,60.06,60.72,60.6,0
60.89,60.06,60.72,60.6,0
60.9,60.06,60.72,60.6,0
60.89,60.06,60.73,60.6,0
60.88,60.05,60.74,60.6,0
60.87,60.04,60.74,60.6,0
60.86,60.02,60.74,60.6,0
60.84,60,60.75,60.6,0
60.82,59.98,60.76,60.6,0
60.81,59.96,60.76,60.6,0
60.8,59.94,60.76,60.6,0
60.78,59.92,60.78,60.6,0
60.75,59.9,60.81,60.6,0
60.74,59.89,60.82,60.6,0
60.73,59.88,60.83,60.6,0
60.73,59.87,60.84,60.6,0
60.73,59.88,60.84,60.6,0
60.74,59.89,60.82,60.6,0
60.76,59.91,60.79,60.6,0
60.77,59.92,60.77,60.6,0
60.79,59.94,60.75,60.6,0
60.8,59.96,60.73,60.6,0
60.81,59.99,60.72,60.6,0
60.81,60.01,60.72,60.6,0
60.82,60.03,60.72,60.6,0
60.83,60.05,60.73,60.6,0
60.82,60.06,60.74,60.6,0
60.81,60.07,60.75,60.6,0
60.81,60.06,60.77,60.6,0
60.82,60.06,60.79,60.6,0
60.81,60.06,60.82,60.6,0
60.8,60.06,60.83,60.6,0
60.8,60.05,60.83,60.6,0
60.8,60.03,60.83,60.6,0
60.79,60.01,60.82,60.6,0
60.77,59.99,60.8,60.6,0
60.77,59.97,60.77,60.6,0
60.77,59.95,60.75,60.6,0
60.76,59.94,60.74,60.6,0
60.75,59.94,60.73,60.6,0
60.74,59.94,60.71,60.6,0
60.74,59.93,60.71,60.6,0
60.73,59.92,60.71,60.6,0
60.72,59.92,60.71,60.6,0
60.71,59.92,60.72,60.6,0
60.7,59.92,60.73,60.6,0
60.68,59.92,60.75,60.6,0
60.66,59.92,60.76,60.6,0
60.65,59.92,60.76,60.6,0
60.64,59.92,60.76,60.6,0
60.64,59.92,60.76,60.6,0
60.64,59.93,60.75,60.6,0
60.65,59.94,60.74,60.6,0
60.67,59.95,60.73,60.6,0
60.68,59.96,60.72,60.6,0
60.69,59.96,60.71,60.6,0
60.7,59.96,60.69,60.6,0
60.72,59.96,60.69,60.6,0
60.73,59.96,60.69,60.6,0
60.73,59.96,60.69,60.6,0
60.73,59.96,60.69,60.6,0
60.73,59.96,60.69,60.6,0
60.73,59.96,60.69,60.6,0
60.72,59.96,60.68,60.6,0
60.72,59.96,60.67,60.6,0
60.72,59.97,60.66,60.6,0
60.73,59.99,60.67,60.6,0
60.73,60.01,60.67,60.6,0
60.73,60.03,60.67,60.6,0
