60.74,59.86,60.11,60.68,1
60.77,59.88,59.71,60.66,1
60.8,59.89,59.58,60.64,1
60.82,59.89,59.43,60.63,1
60.84,59.89,59.44,60.63,1
60.83,59.9,59.41,60.63,1
60.82,59.91,59.77,60.63,1
60.8,59.91,60.09,60.64,1
60.78,59.92,60.46,60.64,1
60.75,59.93,60.73,60.64,1
60.74,59.94,60.92,60.63,1
60.74,59.94,61.08,60.61,1
60.73,59.94,61.1,60.59,1
60.72,59.93,61.09,60.57,1
60.71,59.94,60.96,60.56,1
60.72,59.94,60.96,60.55,1
60.71,59.94,60.99,60.54,1
60.71,59.94,61.44,60.54,1
60.72,59.94,61.83,60.54,1
60.74,59.95,62.28,60.54,1
60.75,59.95,62.8,60.54,1
60.76,59.95,63.21,60.55,1
60.78,59.97,63.41,60.56,1
60.81,60.01,63.28,60.57,1
60.84,60.04,63.16,60.58,1
60.86,60.07,62.98,60.58,1
60.89,60.1,62.66,60.58,1
60.9,60.14,61.99,60.57,1
60.91,60.16,61.5,60.56,1
60.91,60.17,61.05,60.55,1
60.91,60.18,60.59,60.54,1
60.91,60.2,60.21,60.53,1
60.91,60.2,60.09,60.52,1
60.92,60.19,60.32,60.51,1
60.92,60.19,60.56,60.52,1
60.92,60.18,60.72,60.53,1
60.92,60.18,60.8,60.54,1
60.93,60.17,60.85,60.56,1
60.93,60.17,60.75,60.58,1
60.93,60.17,60.65,60.6,1
60.93,60.15,60.41,60.6,1
60.92,60.13,60.19,60.61,1
60.91,60.11,60.14,60.62,1
60.89,60.1,60.03,60.63,1
60.88,60.08,59.83,60.62,1
60.86,60.08,59.59,60.62,1
60.84,60.08,59.53,60.62,1
60.83,60.08,59.55,60.61,1
60.82,60.08,59.45,60.61,1
60.81,60.07,59.38,60.6,1
60.79,60.08,59.61,60.61,1
60.78,60.08,59.87,60.61,1
60.76,60.09,59.96,60.61,1
60.73,60.09,60.01,60.61,1
60.71,60.08,60.14,60.6,1
60.7,60.06,60.35,60.6,1
60.7,60.04,60.36,60.6,1
60.7,60.02,60.35,60.6,1
60.72,60,60.44,60.59,1
60.74,59.99,60.51,60.59,1
60.76,59.99,60.51,60.59,1
60.78,60,60.4,60.59,1
60.79,60,60.33,60.6,1
60.81,60,60.31,60.61,1
60.81,60.01,60.31,60.63,1
60.82,60.02,60.4,60.64,1
60.82,60.01,60.52,60.64,1
60.82,60,60.56,60.66,1
60.83,59.99,60.62,60.67,1
60.84,59.98,60.73,60.68,1
60.86,59.96,60.71,60.69,1
60.88,59.95,60.65,60.7,1
60.91,59.96,60.5,60.71,1
60.94,59.97,60.41,60.69,1
60.98,59.98,60.23,60.67,1
61.01,60,59.9,60.65,1
61.04,60.03,59.69,60.64,1
61.06,60.04,59.52,60.61,1
61.06,60.05,59.44,60.59,1
61.05,60.06,59.39,60.57,1
61.03,60.07,59.46,60.55,1
61.01,60.06,59.62,60.53,1
60.99,60.04,59.79,60.49,1
60.96,60.02,59.93,60.48,1
60.93,60,60.15,60.48,1
60.9,59.97,60.42,60.49,1
60.88,59.95,60.52,60.49,1
60.85,59.95,60.66,60.49,1
60.82,59.95,60.69,60.5,1
60.79,59.96,60.95,60.51,1
60.77,59.97,61.07,60.5,1
60.75,59.99,61.18,60.49,1
60.72,60,61.42,60.5,1
60.71,60.01,61.76,60.51,1
60.71,60.02,62.06,60.5,1
60.72,60.03,61.93,60.48,1
60.72,60.03,61.95,60.48,1
60.73,60.04,61.93,60.47,1
60.73,60.05,61.96,60.45,1
60.73,60.05,61.58,60.43,1
60.71,60.05,61.4,60.43,1
60.69,60.05,61.33,60.44,1
60.69,60.05,61.23,60.44,1
60.68,60.04,61.02,60.43,1
60.67,60.03,61.11,60.43,1
60.66,60.02,61.67,60.43,1
60.66,60.01,62.13,60.42,0
60.67,59.99,62.67,60.41,0
60.68,59.98,63.08,60.4,0
60.7,59.97,63.57,60.42,0
60.73,59.96,63.65,60.44,0
60.75,59.95,63.56,60.45,0
60.76,59.95,63.5,60.47,0
60.76,59.96,63.37,60.5,0
60.75,59.97,63.01,60.53,0
60.73,59.98,62.66,60.56,0
60.71,59.99,62.36,60.59,0
60.68,60,61.96,60.63,0
60.66,60,61.61,60.67,0
60.64,60.01,61.31,60.68,0
60.63,60.02,61.25,60.69,0
60.63,60.03,61.24,60.69,0
60.63,60.04,61.13,60.69,0
60.65,60.05,61.11,60.69,0
60.68,60.06,61.02,60.69,0
60.71,60.05,60.88,60.68,0
60.74,60.04,60.75,60.66,0
60.77,60.03,60.65,60.64,0
60.8,60.01,60.63,60.6,0
60.83,59.97,60.57,60.55,0
60.84,59.93,60.56,60.48,0
60.85,59.9,60.55,60.45,0
60.86,59.87,60.58,60.43,0
60.88,59.86,60.59,60.41,0
60.89,59.85,60.62,60.39,0
60.9,59.87,60.66,60.39,0
60.91,59.88,60.67,60.42,0
60.92,59.89,60.73,60.43,0
60.93,59.92,60.77,60.46,0
60.92,59.94,60.81,60.48,0
60.92,59.98,60.81,60.53,0
60.91,60,60.81,60.54,0
60.91,60.03,60.77,60.53,0
60.9,60.04,60.69,60.52,0
60.88,60.04,60.64,60.51,0
60.87,60.03,60.62,60.51,0
60.86,60.02,60.64,60.48,0
60.85,60.02,60.64,60.48,0
60.83,60.01,60.67,60.47,0
60.82,60.02,60.7,60.49,0
60.81,60.01,60.74,60.49,0
60.8,60.01,60.77,60.5,0
60.78,59.99,60.81,60.52,0
60.76,59.96,60.87,60.54,0
60.75,59.95,60.89,60.57,0
60.73,59.94,60.89,60.57,0
60.72,59.94,60.88,60.59,0
60.71,59.93,60.86,60.6,0
60.71,59.93,60.82,60.62,0
60.71,59.94,60.78,60.62,0
60.71,59.94,60.77,60.63,0
60.73,59.94,60.78,60.64,0
60.74,59.94,60.77,60.63,0
60.74,59.95,60.76,60.62,0
60.74,59.95,60.76,60.6,0
60.74,59.95,60.76,60.6,0
60.73,59.95,60.75,60.59,0
60.71,59.95,60.75,60.58,0
60.69,59.96,60.75,60.57,0
60.68,59.96,60.74,60.57,0
60.67,59.97,60.73,60.57,0
60.65,59.98,60.73,60.57,0
60.65,60,60.75,60.57,0
60.65,60.02,60.77,60.57,0
60.65,60.03,60.79,60.57,0
60.65,60.04,60.81,60.56,0
60.66,60.05,60.84,60.55,0
60.69,60.06,60.86,60.54,0
60.72,60.05,60.88,60.54,0
60.75,60.04,60.91,60.54,0
60.78,60.03,60.94,60.54,0
60.82,60.02,60.97,60.54,0
60.85,60.01,60.99,60.55,0
60.87,60,61,60.56,0
60.88,59.99,61,60.57,0
60.89,59.98,60.99,60.58,0
60.9,59.97,60.97,60.59,0
60.89,59.96,60.94,60.6,0
60.87,59.95,60.9,60.6,0
60.85,59.94,60.86,60.6,0
60.83,59.94,60.83,60.6,0
60.81,59.94,60.79,60.6,0
60.78,59.94,60.76,60.6,0
60.76,59.95,60.74,60.6,0
60.75,59.97,60.73,60.6,0
60.75,60,60.74,60.6,0
60.74,60.03,60.75,60.6,0
60.73,60.05,60.77,60.6,0
60.73,60.06,60.79,60.6,0
60.73,60.06,60.81,60.6,0
60.74,60.05,60.83,60.6,0
60.73,60.04,60.85,60.6,0
60.73,60.02,60.86,60.6,0
60.73,60,60.87,60.6,0
60.73,59.99,60.89,60.6,0
60.73,59.98,60.91,60.6,0
60.72,59.97,60.92,60.6,0
60.72,59.95,60.92,60.6,0
60.73,59.95,60.92,60.6,0
60.74,59.96,60.92,60.6,0
60.74,59.97,60.9,60.6,0
60.74,59.97,60.88,60.6,0
60.74,59.99,60.86,60.6,0
60.74,60.03,60.84,60.6,0
60.73,60.05,60.81,60.6,0
60.71,60.06,60.78,60.6,0
60.71,60.07,60.76,60.6,0
60.71,60.1,60.74,60.6,0
60.71,60.11,60.73,60.6,0
60.71,60.1,60.72,60.6,0
60.72,60.1,60.72,60.6,0
60.74,60.11,60.71,60.6,0
60.75,60.11,60.7,60.6,0
60.77,60.08,60.71,60.6,0
60.79,60.06,60.72,60.6,0
60.82,60.03,60.72,60.6,0
60.83,59.99,60.72,60.6,0
60.85,59.95,60.73,60.6,0
60.86,59.92,60.74,60.6,0
60.86,59.9,60.73,60.6,0
60.86,59.86,60.72,60.6,0
60.86,59.83,60.73,60.6,0
60.88,59.81,60.74,60.6,0
60.88,59.79,60.73,60.6,0
60.89,59.77,60.72,60.6,0
60.89,59.77,60.71,60.6,0
60.9,59.79,60.71,60.6,0
60.9,59.82,60.7,60.6,0
60.9,59.85,60.7,60.6,0
60.91,59.89,60.72,60.6,0
60.92,59.95,60.75,60.61,0
60.93,59.99,60.77,60.62,0
60.92,60.02,60.79,60.63,0
60.91,60.04,60.81,60.64,0
60.9,60.06,60.83,60.65,0
60.89,60.07,60.85,60.66,0
60.88,60.06,60.86,60.66,0
60.87,60.04,60.88,60.65,0
60.87,60.02,60.88,60.64,0
60.87,60,60.88,60.63,0
60.86,59.97,60.86,60.61,0
60.85,59.95,60.84,60.59,0
60.84,59.93,60.81,60.57,0
60.84,59.93,60.78,60.56,0
60.84,59.92,60.75,60.54,0
60.85,59.91,60.72,60.52,0
60.85,59.91,60.69,60.51,0
60.85,59.9,60.66,60.51,0
60.84,59.89,60.65,60.51,0
60.83,59.88,60.64,60.51,0
60.81,59.88,60.64,60.52,0
60.79,59.88,60.64,60.53,0
60.79,59.88,60.65,60.54,0
60.79,59.88,60.66,60.54,0
60.79,59.89,60.66,60.55,0
60.78,59.91,60.66,60.56,0
60.78,59.93,60.67,60.57,0
60.78,59.96,60.68,60.58,0
60.77,59.98,60.68,60.59,0
60.76,60,60.68,60.6,0
60.76,60.01,60.68,60.6,0
60.76,60.01,60.68,60.6,0
60.75,60.01,60.67,60.6,0
60.73,60,60.66,60.6,0
60.72,60,60.66,60.6,0
60.71,59.99,60.66,60.6,0
60.7,59.97,60.66,60.6,0
60.7,59.95,60.67,60.6,0
60.71,59.94,60.68,60.6,0
60.72,59.93,60.7,60.6,0
60.72,59.92,60.72,60.6,0
60.72,59.92,60.74,60.6,0
60.72,59.92,60.76,60.6,0
60.73,59.92,60.78,60.6,0
60.74,59.91,60.8,60.6,0
60.75,59.9,60.81,60.6,0
60.77,59.9,60.81,60.6,0
60.78,59.9,60.8,60.6,0
60.79,59.91,60.79,60.6,0
60.79,59.92,60.76,60.6,0
60.79,59.93,60.73,60.6,0
60.79,59.94,60.71,60.6,0
60.78,59.95,60.7,60.6,0
60.78,59.96,60.69,60.6,0
60.77,59.97,60.68,60.6,0
60.77,59.98,60.68,60.6,0
60.76,59.99,60.68,60.6,0
60.75,60,60.67,60.6,0
60.74,60,60.66,60.6,0
60.73,60.01,60.66,60.59,0
60.73,60.01,60.67,60.58,0
60.73,60.01,60.68,60.57,0
60.75,60.01,60.69,60.56,0
60.76,60.01,60.7,60.55,0
60.78,60.01,60.71,60.54,0
60.79,60,60.72,60.54,0
60.8,60,60.72,60.54,0
60.8,60,60.72,60.54,0
60.79,60,60.72,60.54,0
60.79,59.99,60.73,60.55,0
60.79,59.99,60.73,60.56,0
60.79,59.99,60.72,60.57,0
60.78,59.99,60.71,60.58,0
60.77,59.98,60.7,60.59,0
60.75,59.97,60.69,60.59,0
60.73,59.97,60.68,60.58,0
60.7,59.96,60.68,60.57,0
60.69,59.96,60.69,60.56,0
60.69,59.95,60.7,60.55,0
60.7,59.95,60.7,60.54,0
60.71,59.95,60.7,60.54,0
60.73,59.95,60.69,60.54,0
60.75,59.95,60.68,60.54,0
60.77,59.96,60.67,60.54,0
60.79,59.98,60.67,60.55,0
60.8,60.01,60.68,60.56,0
60.82,60.04,60.69,60.57,0
60.82,60.05,60.7,60.58,0
60.82,60.07,60.71,60.59,0
60.8,60.07,60.72,60.6,0
60.79,60.08,60.72,60.61,0
60.77,60.09,60.73,60.62,0
60.75,60.09,60.75,60.62,0
60.73,60.1,60.77,60.62,0
60.72,60.1,60.79,60.62,0
60.73,60.09,60.8,60.62,0
60.74,60.07,60.81,60.6,0
60.76,60.05,60.81,60.58,0
60.78,60.03,60.81,60.57,0
60.81,60.02,60.81,60.56,0
60.82,60,60.81,60.54,0
60.82,59.98,60.81,60.52,0
60.81,59.97,60.81,60.52,0
60.8,59.95,60.81,60.52,0
60.78,59.94,60.79,60.52,0
60.76,59.94,60.78,60.52,0
60.74,59.95,60.77,60.54,0
60.72,59.96,60.77,60.56,0
60.7,59.98,60.76,60.57,0
60.68,60,60.76,60.58,0
60.67,60.02,60.78,60.59,0
60.66,60.03,60.79,60.6,0
60.67,60.05,60.79,60.6,0
60.68,60.08,60.79,60.6,0
60.7,60.09,60.8,60.6,0
60.72,60.09,60.8,60.6,0
60.74,60.1,60.79,60.6,0
60.76,60.11,60.78,60.6,0
60.78,60.1,60.78,60.6,0
60.81,60.09,60.77,60.6,0
60.83,60.08,60.75,60.59,0
60.86,60.08,60.74,60.58,0
60.88,60.06,60.73,60.57,0
60.9,60.04,60.72,60.56,0
60.9,60.03,60.72,60.55,0
60.88,60.02,60.73,60.54,0
60.87,60,60.75,60.54,0
60.85,59.99,60.77,60.53,0
60.83,59.99,60.8,60.52,0
60.8,59.99,60.83,60.51,0
60.79,59.99,60.85,60.51,0
60.78,59.99,60.86,60.51,0
60.76,60,60.87,60.51,0
60.75,60,60.87,60.52,0
60.75,59.99,60.86,60.53,0
60.77,59.98,60.84,60.54,0
60.77,59.97,60.82,60.54,0
60.78,59.95,60.8,60.55,0
60.79,59.92,60.78,60.56,0
60.79,59.9,60.77,60.57,0
60.78,59.89,60.76,60.58,0
60.76,59.88,60.76,60.59,0
60.76,59.87,60.77,60.6,0
60.75,59.88,60.79,60.6,0
60.74,59.9,60.8,60.6,0
60.72,59.9,60.81,60.6,0
60.71,59.9,60.82,60.6,0
60.71,59.91,60.84,60.6,0
60.7,59.93,60.84,60.61,0
60.7,59.93,60.83,60.62,0
60.71,59.92,60.82,60.63,0
60.74,59.92,60.8,60.64,0
60.76,59.93,60.77,60.65,0
60.78,59.92,60.73,60.66,0
60.8,59.91,60.7,60.66,0
60.82,59.92,60.67,60.66,0
60.83,59.94,60.65,60.66,0
60.82,59.96,60.62,60.66,0
60.82,59.97,60.6,60.65,0
60.81,59.99,60.58,60.64,0
60.79,60.01,60.58,60.63,0
60.77,60.02,60.59,60.62,0
60.75,60.02,60.61,60.61,0
60.73,60.02,60.64,60.61,0
60.71,60.02,60.68,60.62,0
60.69,60.02,60.72,60.63,0
60.68,60.01,60.74,60.64,0
60.67,60,60.76,60.65,0
60.66,60,60.77,60.66,0
60.66,60,60.79,60.66,0
60.67,60,60.79,60.66,0
60.67,60,60.79,60.66,0
60.67,60,60.78,60.66,0
60.67,60,60.77,60.65,0
60.68,60,60.75,60.64,0
60.69,60,60.72,60.63,0
60.69,60,60.71,60.62,0
60.7,59.99,60.7,60.61,0
60.71,59.98,60.7,60.6,0
60.72,59.97,60.7,60.6,0
60.72,59.96,60.72,60.6,0
60.72,59.96,60.75,60.6,0
60.72,59.96,60.77,60.6,0
60.72,59.97,60.79,60.6,0
60.72,59.99,60.81,60.6,0
60.72,60.01,60.83,60.6,0
60.72,60.03,60.84,60.6,0
60.72,60.04,60.84,60.6,0
60.73,60.05,60.85,60.6,0
60.75,60.06,60.85,60.6,0
60.76,60.06,60.84,60.61,0
60.77,60.05,60.82,60.61,0
60.78,60.04,60.8,60.62,0
60.79,60.03,60.78,60.63,0
60.79,60.01,60.75,60.64,0
60.78,59.99,60.73,60.65,0
60.79,59.97,60.71,60.65,0
60.8,59.97,60.7,60.66,0
60.8,59.97,60.68,60.66,0
60.79,59.97,60.67,60.66,0
60.78,59.98,60.66,60.65,0
60.78,60,60.65,60.65,0
60.78,60.02,60.65,60.64,0
60.78,60.03,60.65,60.63,0
60.78,60.04,60.66,60.62,0
60.8,60.05,60.66,60.61,0
60.81,60.07,60.67,60.61,0
60.81,60.08,60.69,60.6,0
60.8,60.09,60.71,60.6,0
60.79,60.1,60.72,60.6,0
60.79,60.11,60.73,60.6,0
60.77,60.11,60.74,60.6,0
60.75,60.1,60.74,60.6,0
60.73,60.09,60.73,60.6,0
60.72,60.08,60.73,60.6,0
60.7,60.07,60.74,60.6,0
60.68,60.06,60.74,60.6,0
60.67,60.06,60.73,60.6,0
60.67,60.06,60.72,60.6,0
60.68,60.06,60.72,60.6,0
60.68,60.06,60.71,60.6,0
60.69,60.06,60.71,60.6,0
60.71,60.06,60.72,60.6,0
60.73,60.06,60.76,60.6,0
60.74,60.06,60.8,60.6,0
60.75,60.06,60.83,60.6,0
60.76,60.05,60.86,60.6,0
60.77,60.04,60.88,60.6,0
60.78,60.03,60.91,60.6,0
60.78,60.02,60.92,60.6,0
60.79,60.01,60.93,60.6,0
60.8,60.01,60.94,60.59,0
60.81,60.01,60.95,60.58,0
60.82,60.01,60.94,60.57,0
60.82,60.01,60.91,60.56,0
60.83,60.01,60.88,60.55,0
60.84,60.01,60.85,60.54,0
60.85,59.99,60.82,60.54,0
60.86,59.98,60.78,60.54,0
60.87,59.97,60.75,60.54,0
60.88,59.96,60.73,60.54,0
60.88,59.94,60.7,60.55,0
60.88,59.93,60.68,60.56,0
60.87,59.93,60.67,60.57,0
60.86,59.94,60.67,60.58,0
60.84,59.94,60.69,60.59,0
60.82,59.93,60.71,60.6,0
60.81,59.94,60.74,60.6,0
60.8,59.93,60.76,60.6,0
60.79,59.92,60.77,60.6,0
60.79,59.9,60.78,60.6,0
60.81,59.89,60.78,60.6,3
60.82,59.89,60.78,60.6,3
60.83,59.88,60.77,60.6,3
60.84,59.87,60.76,60.6,3
60.85,59.87,60.75,60.59,3
60.86,59.88,60.74,60.58,3
60.86,59.89,60.74,60.57,3
60.86,59.91,60.74,60.56,3
60.86,59.92,60.75,60.55,3
60.86,59.93,60.76,60.54,3
60.85,59.93,60.77,60.54,3
60.84,59.92,60.77,60.54,3
60.83,59.91,60.77,60.54,3
60.83,59.89,60.77,60.54,3
60.83,59.88,60.76,60.55,3
60.83,59.88,60.75,60.56,3
60.83,59.88,60.74,60.57,3
60.82,59.88,60.74,60.58,3
60.81,59.89,60.73,60.59,3
60.8,59.91,60.73,60.6,3
60.8,59.94,60.75,60.6,3
60.79,59.97,60.76,60.6,3
60.79,60,60.77,60.6,3
60.79,60.03,60.79,60.6,3
60.79,60.05,60.81,60.6,3
60.79,60.06,60.82,60.6,3
60.78,60.06,60.81,60.6,3
60.78,60.06,60.82,60.6,3
60.79,60.06,60.83,60.6,3
60.8,60.06,60.82,60.6,3
60.8,60.05,60.81,60.6,3
60.8,60.04,60.8,60.61,3
60.8,60.03,60.79,60.61,3
60.81,60.02,60.83,60.62,3
60.82,60.01,60.75,60.59,3
60.81,59.98,60.65,60.54,3
60.81,59.96,60.55,60.46,3
60.82,59.92,60.52,60.39,3
60.82,59.88,60.52,60.34,3
60.8,59.84,60.43,60.27,3
60.77,59.79,60.38,60.23,3
60.75,59.76,60.27,60.16,3
60.75,59.75,60.2,60.11,3
60.73,59.74,59.89,60.04,3
60.72,59.71,59.64,60.01,3
60.72,59.69,59.41,59.98,3
60.71,59.66,59.35,59.99,3
60.7,59.63,59.32,60.03,3
60.68,59.57,59.14,60.07,3
60.66,59.53,59.46,60.12,3
60.64,59.51,59.74,60.1,3
60.65,59.47,59.99,60.11,3
60.67,59.43,60.22,60.07,3
60.7,59.39,60.75,60.03,3
60.73,59.4,61.42,59.97,3
60.76,59.41,61.74,59.96,3
60.83,59.44,61.95,59.99,3
60.85,59.49,62.18,60.02,3
60.86,59.56,62.45,60.05,3
60.9,59.62,62.19,60.09,3
60.94,59.64,61.99,60.19,3
60.97,59.67,61.77,60.26,3
61.06,59.66,61.35,60.36,3
61.17,59.66,60.78,60.44,3
61.3,59.65,59.87,60.57,3
61.45,59.66,59.39,60.66,3
61.55,59.71,58.63,60.67,3
61.7,59.76,57.88,60.64,3
61.71,59.85,57.35,60.56,3
61.7,59.92,56.97,60.48,3
61.68,60.01,56.79,60.38,3
61.61,60.09,56.63,60.33,3
61.45,60.13,56.84,60.32,3
61.25,60.15,57.03,60.32,3
61.12,60.14,57.54,60.3,3
60.98,60.13,58.04,60.3,3
60.84,60.07,58.75,60.32,3
60.69,60.01,59.28,60.33,3
60.71,59.94,59.71,60.38,3
60.72,59.89,60.16,60.44,3
60.69,59.86,60.33,60.52,3
60.69,59.82,60.44,60.56,3
60.74,59.84,60.36,60.56,3
60.81,59.86,60.32,60.58,3
60.78,59.9,60.11,60.6,3
60.77,59.92,59.88,60.62,3
60.8,59.94,59.7,60.64,3
60.84,60,59.62,60.7,3
60.83,60.04,59.48,60.75,3
60.84,60.07,59.41,60.8,3
60.92,60.07,59.44,60.8,3
61,60.1,59.56,60.79,3
61.01,60.12,59.6,60.8,3
61.01,60.13,59.66,60.78,3
61.01,60.16,59.88,60.76,3
60.97,60.22,60.06,60.72,3
60.91,60.29,60.02,60.71,3
60.83,60.3,59.99,60.68,3
60.8,60.32,60.12,60.64,3
60.78,60.33,60.17,60.59,3
60.76,60.32,60.14,60.56,3
60.76,60.27,60.37,60.56,3
60.81,60.21,60.85,60.54,3
60.89,60.18,61.2,60.57,3
60.96,60.11,61.58,60.59,3
61.03,60.01,62,60.61,3
61.12,59.9,62.61,60.63,3
61.2,59.82,62.91,60.63,3
61.23,59.75,63.06,60.64,3
61.24,59.69,63.31,60.63,3
61.24,59.67,63.49,60.64,3
61.22,59.67,63.43,60.66,3
61.14,59.69,63.17,60.67,3
61.05,59.69,63,60.65,3
60.98,59.7,62.62,60.63,3
60.91,59.72,62.07,60.63,3
60.82,59.76,61.43,60.6,3
60.75,59.79,61.33,60.58,3
60.72,59.81,61.19,60.56,3
60.7,59.84,60.96,60.56,3
60.68,59.87,60.93,60.53,3
60.67,59.89,61.09,60.46,3
60.7,59.88,61.25,60.41,3
60.72,59.88,61.15,60.37,3
60.74,59.88,61.15,60.35,3
60.77,59.88,61.36,60.34,3
60.8,59.86,61.65,60.36,3
60.83,59.85,61.49,60.38,3
60.85,59.83,61.47,60.4,3
60.86,59.83,61.4,60.43,3
60.87,59.81,61.18,60.46,3
60.87,59.8,60.7,60.51,3
60.85,59.82,60.28,60.54,3
60.83,59.85,60.22,60.57,3
60.8,59.89,60.25,60.58,3
60.78,59.92,60.19,60.56,3
60.76,59.97,60.18,60.53,3
60.74,60.01,60.33,60.5,3
60.74,60.04,60.35,60.49,3
60.74,60.04,60.34,60.47,3
60.75,60.06,60.18,60.45,3
60.81,60.06,60.07,60.42,3
60.87,60.06,60,60.38,3
60.93,60.05,59.7,60.32,3
60.99,60.04,59.41,60.26,3
61.05,60.03,59.22,60.22,3
61.11,60,59.01,60.2,3
61.13,59.98,58.87,60.2,3
61.15,59.97,58.73,60.21,3
61.17,59.96,58.83,60.22,3
61.17,59.95,58.91,60.27,3
61.13,59.96,59.26,60.33,3
61.09,59.96,59.54,60.41,3
61.04,59.95,59.93,60.49,3
61.01,59.93,60.25,60.57,3
60.97,59.92,60.73,60.65,3
60.92,59.91,61.28,60.67,3
60.9,59.9,61.48,60.68,3
60.87,59.9,61.6,60.66,3
60.83,59.92,61.63,60.64,3
60.77,59.93,61.77,60.61,3
60.79,59.93,61.43,60.55,3
60.82,59.96,61.24,60.51,3
60.86,59.99,61.12,60.47,3
60.88,60.02,61.16,60.43,3
60.92,60.04,61.11,60.39,3
60.97,60.07,61.06,60.38,3
60.97,60.17,61.31,60.38,3
60.97,60.24,61.55,60.38,3
60.97,60.29,61.77,60.38,3
61,60.35,61.91,60.36,3
60.93,60.42,62.07,60.37,3
60.89,60.45,62.13,60.35,3
60.84,60.41,62.12,60.35,3
60.81,60.35,62.11,60.35,3
60.78,60.29,61.88,60.35,3
60.76,60.21,61.71,60.35,3
60.81,60.06,61.47,60.33,3
60.83,59.95,61.4,60.34,3
60.86,59.85,61.26,60.37,3
60.89,59.76,61.14,60.41,3
60.93,59.67,61.19,60.45,3
60.93,59.61,61.08,60.53,3
60.95,59.62,61.02,60.61,3
60.95,59.64,60.71,60.66,3
60.92,59.69,60.68,60.69,3
60.87,59.75,60.45,60.71,3
60.81,59.8,60.42,60.74,3
60.78,59.85,60.45,60.72,3
60.74,59.89,60.48,60.67,3
60.7,59.92,60.66,60.63,3
60.68,59.92,60.71,60.59,3
60.68,59.92,60.89,60.56,3
60.68,59.93,61,60.52,3
60.69,59.92,61.19,60.51,3
60.72,59.89,61.15,60.52,3
60.77,59.87,61.24,60.54,3
60.81,59.85,61.14,60.55,3
60.84,59.81,61.04,60.56,3
60.87,59.78,60.86,60.6,3
60.88,59.76,60.69,60.65,3
60.87,59.77,60.75,60.7,3
60.84,59.78,60.58,60.72,3
60.8,59.81,60.47,60.75,3
60.75,59.87,60.22,60.78,3
60.69,59.93,60.03,60.78,3
60.63,59.98,59.72,60.77,3
60.59,60.03,59.48,60.76,3
60.56,60.08,59.27,60.76,3
60.54,60.11,59.1,60.74,3
60.57,60.15,59,60.7,3
60.61,60.18,58.87,60.66,3
60.67,60.2,59.06,60.62,3
60.72,60.21,59.25,60.59,3
60.77,60.21,59.61,60.59,3
60.84,60.21,59.9,60.61,3
60.87,60.19,60.24,60.65,3
60.89,60.17,60.55,60.69,3
60.92,60.14,60.57,60.73,3
60.95,60.12,60.63,60.76,3
60.96,60.08,60.59,60.78,3
60.95,60.05,60.56,60.81,3
60.99,60.03,60.41,60.84,3
61.03,60,60.26,60.86,3
61.06,59.99,60.13,60.86,3
61.08,59.97,60.01,60.86,3
61.12,59.98,59.83,60.87,3
61.17,59.98,59.62,60.87,3
61.15,59.98,59.55,60.86,3
61.14,59.98,59.42,60.87,3
61.11,59.98,59.31,60.88,3
61.09,59.97,59.14,60.88,3
61.02,59.94,59,60.85,3
60.95,59.92,58.95,60.84,3
60.89,59.9,58.84,60.83,3
60.83,59.9,58.88,60.81,3
60.76,59.91,58.99,60.78,3
60.68,59.94,59.14,60.76,3
60.65,59.97,59.39,60.75,3
60.61,60,59.63,60.71,3
60.59,60.02,59.92,60.68,3
60.57,60.05,60.31,60.65,3
60.58,60.07,60.73,60.65,3
60.63,60.05,61.03,60.62,3
60.69,60.03,61.42,60.58,3
60.76,60,61.73,60.53,3
60.84,59.96,61.9,60.48,3
60.92,59.9,61.91,60.43,3
60.98,59.84,61.76,60.39,3
61.01,59.81,61.59,60.38,3
61.01,59.79,61.26,60.37,3
61,59.77,60.91,60.37,3
60.95,59.76,60.59,60.35,3
60.87,59.79,60.35,60.34,3
60.78,59.82,60.01,60.33,3
60.69,59.85,59.72,60.33,3
60.62,59.88,59.6,60.33,3
60.54,59.93,59.58,60.34,3
60.49,59.99,59.71,60.35,3
60.47,60.02,59.89,60.35,3
60.48,60.05,60.19,60.34,3
60.49,60.08,60.48,60.32,3
60.5,60.1,60.58,60.3,3
60.52,60.11,60.64,60.29,3
60.54,60.12,60.56,60.29,3
60.55,60.14,60.34,60.3,3
60.54,60.14,60.06,60.31,3
60.55,60.13,59.87,60.31,3
60.56,60.13,59.61,60.34,3
60.58,60.12,59.28,60.36,3
60.59,60.1,59.09,60.39,3
60.6,60.07,59.04,60.41,3
60.62,60.06,59.01,60.45,3
60.61,60.05,58.89,60.48,3
60.61,60.03,58.98,60.5,3
60.61,60,59.2,60.52,3
60.62,59.98,59.46,60.53,3
60.66,59.96,59.52,60.55,3
60.7,59.94,59.79,60.55,3
60.75,59.94,60.18,60.57,3
60.79,59.94,60.43,60.57,3
60.84,59.94,60.52,60.59,3
60.86,59.95,60.63,60.61,3
60.87,59.96,60.75,60.64,3
60.88,59.97,60.9,60.66,3
60.89,59.98,60.94,60.69,3
60.9,59.99,60.91,60.73,3
60.86,60.02,60.98,60.73,3
60.83,60.03,60.9,60.72,3
60.78,60.03,60.86,60.68,3
60.73,60.04,60.59,60.65,3
60.67,60.05,60.42,60.6,3
60.63,60.05,60.28,60.56,3
