60.66,59.89,60.75,60.91,2
60.71,59.93,60.83,60.98,2
60.71,59.94,60.9,61.01,2
60.73,59.95,60.93,61,2
60.82,59.95,60.95,61,2
60.94,59.93,61.08,60.99,2
60.75,59.93,61.22,60.95,2
60.67,59.93,61.22,60.87,2
60.57,59.91,61.19,60.78,2
60.53,59.86,61.11,60.66,2
60.41,59.79,61.08,60.54,2
60.39,59.72,60.98,60.43,2
60.46,59.65,60.88,60.37,2
60.56,59.59,60.81,60.34,2
60.72,59.56,60.78,60.31,2
60.82,59.59,60.68,60.3,2
60.99,59.64,60.55,60.27,2
61.07,59.7,60.51,60.31,2
61.19,59.78,60.48,60.32,2
61.17,59.86,60.45,60.36,2
61.11,59.96,60.38,60.43,2
61.05,60.06,60.4,60.5,2
60.94,60.14,60.37,60.55,2
60.78,60.21,60.35,60.51,2
60.62,60.25,60.28,60.49,2
60.59,60.26,60.29,60.49,2
60.62,60.22,60.33,60.53,2
60.68,60.15,60.31,60.52,2
60.78,60.08,60.48,60.56,2
60.98,60,60.63,60.63,2
61.15,59.91,60.79,60.67,2
61.36,59.83,60.92,60.66,2
61.58,59.79,61.08,60.62,2
61.76,59.76,61.25,60.67,2
61.73,59.76,61.28,60.7,2
61.66,59.75,61.32,60.65,2
61.6,59.78,61.45,60.57,2
61.49,59.82,61.61,60.55,2
61.3,59.88,61.62,60.51,2
61.12,59.95,61.64,60.42,2
61.11,60.02,61.63,60.34,2
61.03,60.12,61.59,60.34,2
60.92,60.18,61.55,60.38,2
60.89,60.23,61.44,60.36,2
60.95,60.24,61.56,60.36,2
60.89,60.27,61.69,60.39,2
60.78,60.26,61.75,60.42,2
60.64,60.25,61.82,60.42,2
60.51,60.22,61.8,60.43,2
60.34,60.2,61.78,60.49,2
60.09,60.2,61.66,60.54,2
59.97,60.16,61.57,60.57,2
59.84,60.14,61.43,60.59,2
59.7,60.1,61.3,60.65,2
59.57,60.09,61.1,60.7,2
59.53,60.07,60.9,60.76,2
59.54,60.04,60.72,60.83,2
59.68,60.01,60.48,60.88,2
59.86,59.99,60.34,60.9,2
60.12,59.98,60.22,60.85,2
60.36,59.96,60.19,60.79,2
60.49,59.97,60.14,60.69,2
60.62,59.98,60.12,60.55,2
60.68,60.04,60.12,60.4,2
60.72,60.09,60.17,60.3,2
60.79,60.14,60.23,60.21,2
60.86,60.21,60.31,60.12,2
60.86,60.26,60.39,60.03,2
60.93,60.29,60.45,59.99,2
60.92,60.29,60.53,60,2
60.94,60.29,60.58,59.97,2
60.94,60.28,60.61,59.96,2
60.96,60.27,60.63,60.03,2
61.02,60.24,60.73,60.12,2
60.96,60.21,60.78,60.16,2
60.9,60.17,60.81,60.21,2
60.74,60.15,60.78,60.28,2
60.62,60.14,60.78,60.37,2
60.37,60.12,60.78,60.39,2
60.15,60.12,60.77,60.36,2
60.01,60.14,60.79,60.38,2
59.84,60.16,60.79,60.4,2
59.8,60.15,60.87,60.39,2
59.74,60.14,60.86,60.41,2
59.82,60.14,60.79,60.44,2
59.86,60.14,60.63,60.49,2
59.96,60.09,60.5,60.52,2
60.1,60.04,60.43,60.49,2
60.3,60,60.35,60.51,2
60.5,59.93,60.3,60.55,2
60.68,59.85,60.31,60.59,2
60.97,59.79,60.4,60.65,2
61.1,59.79,60.49,60.72,2
61.24,59.77,60.56,60.8,2
61.47,59.73,60.65,60.83,2
61.73,59.71,60.79,60.8,2
61.99,59.72,60.93,60.76,2
62.13,59.73,61.03,60.74,2
62.24,59.73,61.03,60.69,2
62.35,59.77,60.97,60.66,2
62.16,59.83,60.89,60.63,2
61.92,59.84,60.77,60.57,2
61.7,59.82,60.6,60.51,2
61.47,59.8,60.41,60.41,2
61.16,59.81,60.3,60.35,2
60.82,59.83,60.27,60.31,2
60.61,59.83,60.23,60.26,2
60.46,59.88,60.19,60.28,2
60.32,59.93,60.25,60.28,2
60.23,59.96,60.36,60.27,2
60.39,59.95,60.46,60.25,2
60.51,59.96,60.56,60.23,2
60.62,59.98,60.66,60.25,2
60.7,60.02,60.82,60.24,2
60.77,60.07,60.94,60.24,2
60.83,60.11,61,60.25,2
60.77,60.17,61.02,60.29,2
60.76,60.17,60.98,60.26,2
60.65,60.2,60.91,60.24,2
60.52,60.21,60.82,60.25,2
60.5,60.21,60.72,60.3,2
60.44,60.22,60.62,60.37,2
60.4,60.23,60.55,60.41,2
60.35,60.24,60.48,60.48,2
60.26,60.2,60.38,60.55,2
60.19,60.17,60.25,60.58,2
59.92,60.13,60.15,60.59,2
59.68,60.09,60.14,60.61,2
59.54,60.02,60.16,60.61,2
59.48,59.98,60.31,60.6,2
59.47,59.97,60.49,60.56,2
59.52,59.95,60.69,60.51,2
59.63,59.93,60.86,60.44,2
59.76,59.91,61.04,60.37,2
59.91,59.91,61.23,60.31,2
60.02,59.87,61.33,60.3,2
60.31,59.84,61.45,60.29,2
60.55,59.81,61.57,60.29,2
60.8,59.79,61.67,60.32,2
60.95,59.75,61.57,60.32,2
61.04,59.7,61.45,60.33,2
61.11,59.68,61.37,60.32,2
61.08,59.65,61.3,60.3,2
61.03,59.63,61.21,60.3,2
60.93,59.62,61.13,60.29,2
60.85,59.66,61.19,60.3,2
60.71,59.71,61.25,60.29,2
60.46,59.77,61.25,60.28,2
60.25,59.84,61.24,60.3,2
60.08,59.92,61.26,60.29,2
59.87,60.02,61.3,60.28,2
59.69,60.07,61.3,60.29,2
59.52,60.13,61.3,60.34,2
59.42,60.17,61.28,60.37,2
59.33,60.19,61.27,60.39,2
59.24,60.19,61.24,60.47,2
59.25,60.16,61.17,60.56,2
59.38,60.15,61.03,60.63,2
59.5,60.13,60.89,60.66,2
59.64,60.12,60.78,60.74,2
59.69,60.11,60.65,60.86,2
59.76,60.11,60.52,60.92,2
59.81,60.1,60.39,60.92,2
59.81,60.08,60.31,60.94,2
59.81,60.08,60.2,60.98,2
59.85,60.11,60.08,60.92,2
59.92,60.15,59.98,60.84,2
59.96,60.18,59.95,60.78,2
60.09,60.22,59.96,60.77,2
60.24,60.26,60.06,60.74,2
60.46,60.27,60.18,60.63,2
60.66,60.25,60.3,60.63,2
60.89,60.23,60.44,60.66,2
61.08,60.22,60.56,60.66,2
61.18,60.21,60.69,60.65,2
61.18,60.16,60.79,60.66,2
61.12,60.13,60.93,60.75,2
61.04,60.09,61.1,60.79,2
60.87,60.05,61.22,60.81,2
60.69,60,61.28,60.83,2
60.53,59.96,61.33,60.86,2
60.42,59.96,61.39,60.85,2
60.34,59.94,61.39,60.81,2
60.3,59.92,61.35,60.79,2
60.39,59.88,61.35,60.75,2
60.5,59.85,61.38,60.75,2
60.64,59.81,61.36,60.71,2
60.76,59.78,61.35,60.69,2
60.9,59.75,61.36,60.68,0
60.98,59.73,61.35,60.68,0
60.99,59.71,61.29,60.69,0
61,59.68,61.2,60.68,0
60.94,59.66,61.22,60.71,0
60.95,59.66,61.21,60.71,0
60.88,59.67,61.21,60.71,0
60.88,59.69,61.2,60.68,0
60.88,59.73,61.23,60.65,0
60.9,59.78,61.22,60.62,0
60.9,59.82,61.15,60.57,0
60.83,59.87,61.12,60.53,0
60.81,59.93,61.11,60.51,0
60.74,59.98,61.11,60.51,0
60.71,60.05,61.03,60.51,0
60.64,60.1,61.13,60.55,0
60.66,60.17,61.18,60.6,0
60.74,60.17,61.23,60.68,0
60.75,60.14,61.26,60.76,0
60.74,60.11,61.33,60.84,0
60.71,60.08,61.47,60.91,0
60.74,60.03,61.44,60.96,0
60.73,59.96,61.45,61.01,0
60.67,59.94,61.44,61.02,0
60.68,59.93,61.4,61.03,0
60.72,59.91,61.24,61.04,0
60.72,59.87,61.1,61.06,0
60.62,59.89,61,61.04,0
60.59,59.88,60.92,61.02,0
60.6,59.82,60.85,61.02,0
60.58,59.76,60.73,60.99,0
60.56,59.71,60.73,60.95,0
60.58,59.66,60.78,60.89,0
60.69,59.6,60.8,60.86,0
60.69,59.59,60.83,60.82,0
60.67,59.63,61.16,60.78,0
60.69,59.67,61.58,60.74,0
60.73,59.7,61.99,60.69,0
60.71,59.87,62.3,60.65,0
60.65,60.07,62.61,60.61,0
60.63,60.25,62.95,60.6,0
60.59,60.41,62.92,60.59,0
60.5,60.57,62.75,60.61,0
60.38,60.72,62.62,60.64,0
60.32,60.72,62.52,60.66,0
60.28,60.67,62.13,60.66,0
60.25,60.62,61.67,60.65,0
60.23,60.59,61.25,60.65,0
60.28,60.47,60.95,60.63,0
60.37,60.37,60.62,60.61,0
60.45,60.28,60.3,60.6,0
60.54,60.2,60.35,60.6,0
60.63,60.13,60.47,60.59,0
60.71,60.05,60.59,60.57,0
60.76,60.07,60.7,60.56,0
60.77,60.09,60.8,60.55,0
60.78,60.11,60.89,60.54,0
60.79,60.12,60.93,60.54,0
60.79,60.12,60.9,60.54,0
60.8,60.11,60.87,60.53,0
60.8,60.1,60.84,60.52,0
60.81,60.1,60.81,60.52,0
60.83,60.1,60.77,60.52,0
60.85,60.09,60.74,60.52,0
60.86,60.06,60.73,60.52,0
60.86,60.04,60.73,60.53,0
60.85,60.01,60.74,60.54,0
60.84,59.97,60.74,60.54,0
60.81,59.93,60.77,60.54,0
60.77,59.9,60.8,60.56,0
60.74,59.9,60.82,60.58,0
60.71,59.88,60.84,60.59,0
60.69,59.88,60.86,60.6,0
60.68,59.88,60.89,60.61,0
60.69,59.9,60.89,60.62,0
60.71,59.92,60.88,60.61,0
60.73,59.94,60.86,60.6,0
60.75,59.98,60.84,60.61,0
60.77,60.01,60.82,60.62,0
60.79,60.04,60.79,60.62,0
60.81,60.03,60.77,60.62,0
60.84,60.03,60.75,60.62,0
60.86,60.01,60.74,60.62,0
60.87,60,60.72,60.61,0
60.88,59.98,60.7,60.61,0
60.89,59.96,60.69,60.62,0
60.89,59.96,60.69,60.62,0
60.88,59.94,60.7,60.61,0
60.88,59.93,60.7,60.6,0
60.88,59.91,60.71,60.59,0
60.87,59.9,60.72,60.58,0
60.85,59.89,60.73,60.58,0
60.84,59.89,60.73,60.59,0
60.83,59.9,60.73,60.61,0
60.81,59.91,60.74,60.62,0
60.8,59.92,60.75,60.64,0
60.8,59.93,60.74,60.66,0
60.8,59.95,60.72,60.66,0
60.8,59.96,60.7,60.65,0
60.81,59.97,60.66,60.64,0
60.83,59.99,60.62,60.63,0
60.84,60.02,60.58,60.61,0
60.84,60.03,60.56,60.58,0
60.85,60.03,60.54,60.56,0
60.85,60.02,60.53,60.55,0
60.83,60.01,60.54,60.53,0
60.82,59.99,60.56,60.53,0
60.82,59.96,60.58,60.54,0
60.82,59.94,60.6,60.55,0
60.8,59.92,60.64,60.56,0
60.79,59.9,60.67,60.57,0
60.8,59.87,60.69,60.59,0
60.8,59.86,60.71,60.6,0
60.8,59.85,60.73,60.6,0
60.81,59.86,60.75,60.6,0
60.83,59.86,60.75,60.6,0
60.83,59.87,60.75,60.59,0
60.82,59.89,60.75,60.58,0
60.81,59.9,60.75,60.58,0
60.8,59.92,60.75,60.58,0
60.78,59.94,60.76,60.58,0
60.76,59.96,60.79,60.58,0
60.76,59.97,60.81,60.59,0
60.75,59.98,60.83,60.6,0
60.75,59.98,60.83,60.6,0
60.75,59.98,60.84,60.6,0
60.77,59.97,60.85,60.6,0
60.79,59.97,60.85,60.6,0
60.81,59.97,60.85,60.6,0
60.85,59.96,60.86,60.6,0
60.88,59.95,60.87,60.61,0
60.9,59.94,60.86,60.62,0
60.91,59.93,60.84,60.63,0
60.92,59.92,60.82,60.64,0
60.91,59.93,60.82,60.65,0
60.89,59.94,60.79,60.66,0
60.87,59.95,60.76,60.66,0
60.86,59.95,60.74,60.65,0
60.84,59.96,60.72,60.65,0
60.81,59.97,60.69,60.66,0
60.8,59.97,60.65,60.66,0
60.8,59.98,60.63,60.66,0
60.79,59.98,60.63,60.66,0
60.78,59.98,60.64,60.67,0
60.78,59.96,60.64,60.67,0
60.79,59.95,60.67,60.66,0
60.79,59.94,60.71,60.66,0
60.78,59.93,60.76,60.67,0
60.78,59.93,60.8,60.67,0
60.79,59.93,60.83,60.66,0
60.79,59.94,60.87,60.65,0
60.79,59.93,60.89,60.64,0
60.79,59.93,60.89,60.63,0
60.8,59.93,60.87,60.61,0
60.81,59.94,60.85,60.6,0
60.82,59.95,60.83,60.6,0
60.83,59.96,60.8,60.6,0
60.85,59.99,60.76,60.6,0
60.88,60.01,60.74,60.6,0
60.89,60.03,60.73,60.6,0
60.9,60.04,60.72,60.6,0
60.89,60.06,60.72,60.6,0
60.9,60.08,60.73,60.6,0
60.89,60.09,60.75,60.6,0
60.87,60.09,60.76,60.6,0
60.85,60.09,60.77,60.6,0
60.83,60.09,60.78,60.6,0
60.81,60.08,60.78,60.6,0
60.78,60.07,60.78,60.6,0
60.76,60.06,60.78,60.6,0
60.74,60.06,60.79,60.6,0
60.74,60.06,60.79,60.6,0
60.73,60.06,60.79,60.61,0
60.73,60.06,60.8,60.62,0
60.73,60.06,60.81,60.63,0
60.73,60.06,60.81,60.64,0
60.73,60.06,60.8,60.65,0
60.72,60.05,60.8,60.65,0
60.72,60.04,60.79,60.64,0
60.72,60.03,60.78,60.63,0
60.73,60.02,60.76,60.62,0
60.73,60.01,60.75,60.61,0
60.73,60,60.74,60.59,0
60.73,60.01,60.72,60.58,0
60.73,60.02,60.72,60.57,0
60.74,60.03,60.71,60.56,0
60.74,60.05,60.72,60.55,0
60.75,60.06,60.73,60.55,0
60.76,60.07,60.74,60.56,0
60.78,60.07,60.75,60.57,0
60.79,60.07,60.75,60.58,0
60.79,60.07,60.75,60.59,0
60.79,60.06,60.74,60.6,0
60.79,60.05,60.73,60.6,0
60.79,60.04,60.71,60.6,0
60.77,60.03,60.7,60.6,0
60.76,60.01,60.68,60.6,0
60.75,60,60.66,60.6,0
60.73,59.99,60.64,60.6,0
60.7,59.99,60.62,60.6,0
60.67,59.99,60.61,60.59,0
60.65,59.99,60.6,60.58,0
60.63,60,60.6,60.57,0
60.61,60,60.61,60.56,0
60.6,60,60.62,60.55,0
60.61,60,60.63,60.53,0
60.62,60,60.64,60.52,0
60.64,60,60.65,60.51,0
60.66,60,60.66,60.5,0
60.68,60,60.66,60.48,0
60.7,60,60.67,60.47,0
60.72,60,60.68,60.47,0
60.75,60,60.69,60.47,0
60.77,59.99,60.7,60.47,0
60.79,59.98,60.71,60.47,0
60.8,59.97,60.72,60.49,0
60.81,59.96,60.72,60.5,0
60.8,59.95,60.72,60.51,0
60.78,59.94,60.73,60.52,0
60.76,59.93,60.74,60.54,0
60.74,59.91,60.74,60.56,0
60.72,59.89,60.74,60.57,0
60.69,59.87,60.74,60.58,0
60.67,59.86,60.73,60.59,0
60.66,59.85,60.71,60.61,0
60.65,59.85,60.69,60.62,0
60.64,59.86,60.68,60.63,0
60.64,59.87,60.67,60.64,0
60.65,59.88,60.65,60.65,0
60.66,59.89,60.64,60.66,0
60.67,59.91,60.63,60.66,0
60.68,59.93,60.62,60.66,0
60.69,59.95,60.61,60.66,0
60.7,59.97,60.6,60.66,0
60.7,59.99,60.6,60.65,0
60.71,60,60.61,60.64,0
60.72,59.99,60.62,60.63,0
60.73,59.98,60.64,60.62,0
60.74,59.97,60.66,60.6,0
60.75,59.96,60.68,60.58,0
60.77,59.95,60.7,60.57,0
60.78,59.94,60.71,60.56,0
60.78,59.94,60.72,60.55,0
60.78,59.94,60.72,60.54,0
60.78,59.94,60.73,60.54,0
60.77,59.94,60.74,60.55,0
60.75,59.95,60.75,60.56,0
60.73,59.95,60.76,60.57,0
60.72,59.95,60.78,60.59,0
60.71,59.95,60.8,60.61,0
60.69,59.95,60.81,60.63,0
60.69,59.95,60.83,60.64,0
60.71,59.94,60.85,60.65,0
60.73,59.94,60.87,60.66,0
60.75,59.94,60.87,60.65,0
60.78,59.94,60.87,60.63,0
60.83,59.94,60.87,60.61,0
60.87,59.95,60.85,60.59,0
60.89,59.96,60.82,60.57,0
60.92,59.97,60.79,60.55,0
60.94,59.98,60.77,60.54,0
60.94,59.99,60.75,60.55,0
60.92,60,60.73,60.57,0
60.9,60,60.72,60.59,0
60.88,60,60.72,60.62,0
60.84,60,60.71,60.65,0
60.79,60.01,60.71,60.68,0
60.75,60.02,60.71,60.7,0
60.73,60.03,60.71,60.71,0
60.71,60.04,60.72,60.72,0
60.7,60.05,60.73,60.71,0
60.7,60.06,60.74,60.69,0
60.72,60.06,60.75,60.67,0
60.74,60.06,60.77,60.65,0
60.75,60.05,60.79,60.63,0
60.77,60.04,60.8,60.6,0
60.79,60.02,60.8,60.58,0
60.81,60,60.82,60.57,0
60.82,59.98,60.83,60.56,0
60.82,59.96,60.83,60.55,0
60.82,59.96,60.83,60.55,0
60.81,59.96,60.83,60.56,0
60.79,59.97,60.83,60.56,0
60.77,59.98,60.82,60.56,0
60.75,60,60.81,60.56,0
60.73,60.02,60.8,60.57,0
60.71,60.03,60.79,60.57,0
60.69,60.04,60.78,60.57,0
60.68,60.05,60.79,60.58,0
60.68,60.06,60.79,60.59,0
60.68,60.05,60.79,60.6,0
60.69,60.04,60.79,60.6,0
60.7,60.03,60.8,60.6,0
60.72,60.03,60.8,60.6,0
60.74,60.03,60.8,60.6,0
60.75,60.03,60.81,60.6,0
60.76,60.04,60.82,60.6,0
60.77,60.05,60.82,60.6,0
60.77,60.05,60.81,60.6,0
60.75,60.04,60.81,60.6,0
60.74,60.03,60.8,60.6,0
60.73,60.02,60.8,60.6,0
60.72,60,60.8,60.6,0
60.71,59.97,60.82,60.6,0
60.71,59.95,60.83,60.6,0
60.72,59.94,60.84,60.6,0
60.72,59.93,60.85,60.6,0
60.72,59.92,60.86,60.6,0
60.73,59.93,60.87,60.6,0
60.74,59.95,60.87,60.6,0
60.74,59.96,60.88,60.6,0
60.74,59.96,60.88,60.6,0
60.74,59.97,60.87,60.6,0
60.74,59.98,60.84,60.6,0
60.73,59.98,60.82,60.6,0
60.72,59.97,60.8,60.6,0
60.73,59.96,60.78,60.6,0
60.74,59.95,60.76,60.6,0
60.75,59.93,60.74,60.6,0
60.77,59.91,60.73,60.6,0
60.79,59.9,60.71,60.6,0
60.82,59.9,60.7,60.6,0
60.84,59.91,60.69,60.6,0
60.85,59.92,60.69,60.6,0
60.86,59.93,60.69,60.6,0
60.86,59.94,60.69,60.6,0
60.85,59.95,60.69,60.59,0
60.83,59.96,60.69,60.58,0
60.8,59.97,60.69,60.57,0
60.77,59.98,60.69,60.56,0
60.74,59.99,60.71,60.55,0
60.71,60.01,60.72,60.54,0
60.69,60.02,60.73,60.54,0
60.68,60.03,60.73,60.54,0
60.68,60.03,60.73,60.54,0
60.69,60.04,60.73,60.54,0
60.7,60.06,60.72,60.55,0
60.71,60.07,60.71,60.56,0
60.72,60.08,60.7,60.57,0
60.73,60.1,60.69,60.58,0
60.75,60.14,60.68,60.59,0
60.76,60.16,60.67,60.6,0
60.77,60.17,60.66,60.6,0
60.78,60.18,60.67,60.6,0
60.79,60.2,60.68,60.6,0
60.8,60.2,60.69,60.6,0
60.8,60.18,60.7,60.6,0
60.81,60.17,60.71,60.6,0
60.82,60.16,60.72,60.6,0
60.82,60.14,60.72,60.6,0
60.81,60.1,60.72,60.61,0
60.8,60.07,60.72,60.62,0
60.8,60.05,60.73,60.63,0
60.79,60.03,60.73,60.64,0
60.79,60.01,60.73,60.65,0
60.79,60,60.73,60.66,0
60.8,60,60.73,60.66,0
60.8,60,60.73,60.66,0
60.8,60,60.72,60.66,0
60.81,60,60.72,60.66,0
60.81,60.01,60.72,60.65,0
60.81,60.01,60.72,60.64,0
60.8,60.01,60.71,60.63,0
60.79,60,60.7,60.62,0
60.76,59.99,60.69,60.61,0
60.73,59.98,60.68,60.59,0
60.7,59.96,60.68,60.58,0
60.68,59.95,60.68,60.57,0
60.66,59.94,60.69,60.56,0
60.64,59.94,60.7,60.55,0
60.64,59.93,60.7,60.54,0
60.64,59.93,60.71,60.54,0
60.65,59.93,60.72,60.54,0
60.66,59.94,60.73,60.54,0
60.69,59.95,60.74,60.54,0
60.72,59.96,60.75,60.55,0
60.74,59.98,60.76,60.56,0
60.76,60,60.77,60.57,0
60.77,60.02,60.77,60.58,0
60.78,60.04,60.77,60.59,0
60.77,60.06,60.77,60.6,0
60.76,60.08,60.77,60.6,0
60.75,60.1,60.78,60.6,0
60.74,60.11,60.78,60.6,0
60.72,60.11,60.78,60.6,0
60.71,60.1,60.78,60.6,0
60.71,60.08,60.78,60.59,0
60.71,60.05,60.77,60.57,0
60.71,60.02,60.77,60.55,0
60.72,59.98,60.77,60.53,0
60.74,59.94,60.77,60.51,0
60.75,59.91,60.77,60.49,0
60.75,59.89,60.76,60.48,0
60.75,59.89,60.77,60.48,0
60.75,59.89,60.78,60.49,0
60.74,59.9,60.79,60.5,0
60.73,59.93,60.8,60.52,0
60.72,59.95,60.81,60.54,0
60.73,59.97,60.82,60.56,0
60.74,59.99,60.82,60.59,0
60.76,60.01,60.81,60.61,0
60.78,60.01,60.8,60.63,0
60.81,60,60.8,60.64,0
60.84,59.98,60.8,60.65,0
60.86,59.97,60.8,60.65,0
60.88,59.95,60.8,60.63,0
60.89,59.94,60.81,60.61,0
60.9,59.95,60.82,60.6,0
60.9,59.97,60.82,60.6,0
60.89,59.99,60.83,60.59,0
60.87,60.01,60.85,60.59,0
60.85,60.04,60.87,60.6,0
60.83,60.06,60.87,60.61,0
60.81,60.09,60.86,60.61,0
60.79,60.11,60.85,60.6,0
60.77,60.14,60.83,60.61,0
60.76,60.15,60.81,60.63,0
60.75,60.15,60.79,60.64,0
60.74,60.14,60.78,60.64,0
60.73,60.12,60.77,60.64,0
60.73,60.1,60.76,60.65,0
60.74,60.08,60.75,60.65,0
60.74,60.07,60.74,60.64,0
60.74,60.05,60.73,60.64,0
60.75,60.03,60.72,60.65,0
60.77,60.01,60.72,60.66,0
60.78,59.99,60.71,60.65,0
60.79,59.97,60.71,60.65,0
60.8,59.95,60.72,60.65,0
60.82,59.94,60.74,60.65,0
60.82,59.93,60.76,60.64,0
60.81,59.92,60.77,60.63,0
60.8,59.91,60.79,60.63,0
60.79,59.9,60.81,60.62,0
60.79,59.9,60.82,60.62,0
60.78,59.9,60.82,60.62,0
60.78,59.91,60.82,60.63,0
60.78,59.91,60.82,60.63,0
60.78,59.91,60.82,60.63,0
60.77,59.91,60.8,60.63,0
60.76,59.92,60.79,60.62,0
60.75,59.93,60.78,60.61,0
60.74,59.94,60.77,60.6,0
60.74,59.96,60.76,60.6,0
60.73,59.98,60.75,60.59,0
60.73,60,60.75,60.58,0
60.74,60,60.74,60.57,0
60.76,60.01,60.73,60.57,0
60.79,60.02,60.71,60.57,0
60.81,60.03,60.7,60.56,0
60.84,60.03,60.68,60.56,0
60.87,60.03,60.66,60.56,0
60.89,60.03,60.64,60.56,0
60.89,60.02,60.62,60.55,0
60.88,60,60.61,60.54,0
60.87,59.98,60.6,60.54,0
60.85,59.97,60.6,60.54,0
60.83,59.96,60.6,60.54,0
60.8,59.95,60.6,60.54,0
60.78,59.94,60.6,60.55,0
60.76,59.94,60.6,60.56,0
60.75,59.94,60.61,60.57,0
60.76,59.95,60.62,60.58,0
60.77,59.95,60.62,60.59,0
60.79,59.96,60.62,60.6,0
60.8,59.97,60.63,60.6,0
60.81,59.98,60.65,60.6,0
60.8,59.99,60.66,60.6,0
60.78,59.99,60.67,60.59,0
60.77,60.01,60.69,60.58,0
60.76,60.02,60.71,60.57,0
60.76,60.03,60.71,60.56,0
60.76,60.03,60.7,60.56,0
60.78,60.04,60.71,60.56,0
60.8,60.05,60.72,60.57,0
60.82,60.04,60.73,60.58,0
60.84,60.04,60.73,60.59,0
60.87,60.04,60.74,60.59,0
60.9,60.05,60.75,60.59,0
60.92,60.04,60.74,60.59,0
60.94,60.03,60.73,60.59,0
60.94,60.03,60.72,60.59,0
60.93,60.02,60.72,60.58,0
60.91,60.01,60.71,60.58,0
60.89,60,60.71,60.57,0
60.86,60.01,60.7,60.56,0
60.83,60.01,60.69,60.55,0
60.8,60.01,60.69,60.54,0
60.79,60.01,60.7,60.54,0
60.77,60.01,60.72,60.54,0
60.76,60,60.73,60.54,0
60.76,59.98,60.75,60.54,0
60.76,59.96,60.77,60.54,0
60.76,59.94,60.78,60.54,0
60.75,59.92,60.77,60.54,0
60.75,59.9,60.76,60.54,0
60.74,59.89,60.75,60.54,0
60.73,59.88,60.74,60.55,0
60.72,59.88,60.72,60.56,0
60.72,59.88,60.7,60.58,0
60.71,59.9,60.69,60.6,0
60.7,59.92,60.69,60.62,0
60.69,59.95,60.69,60.64,0
60.69,59.98,60.69,60.65,0
60.69,60.01,60.7,60.66,0
60.69,60.04,60.71,60.66,0
60.7,60.05,60.72,60.66,0
60.71,60.06,60.71,60.66,0
60.71,60.07,60.7,60.66,0
60.7,60.08,60.69,60.65,0
60.69,60.08,60.69,60.64,0
60.68,60.09,60.68,60.63,0
60.67,60.1,60.67,60.62,0
60.66,60.11,60.67,60.61,0
60.66,60.11,60.67,60.6,0
60.66,60.12,60.67,60.6,0
60.66,60.14,60.66,60.6,0
60.66,60.15,60.66,60.6,0
60.67,60.15,60.66,60.6,0
60.69,60.15,60.66,60.59,0
60.71,60.15,60.66,60.58,0
60.73,60.13,60.67,60.57,0
60.75,60.12,60.68,60.56,0
60.76,60.11,60.69,60.55,0
60.77,60.11,60.7,60.53,0
60.78,60.11,60.71,60.52,0
60.79,60.12,60.72,60.51,0
60.8,60.14,60.72,60.5,0
60.8,60.14,60.73,60.49,0
60.8,60.14,60.74,60.5,0
60.8,60.14,60.75,60.52,0
60.8,60.14,60.75,60.54,0
60.8,60.13,60.75,60.56,0
60.8,60.11,60.75,60.57,0
60.8,60.1,60.75,60.59,0
60.8,60.07,60.75,60.59,0
60.79,60.03,60.75,60.59,0
60.77,59.99,60.76,60.59,0
60.75,59.96,60.76,60.59,0
60.73,59.95,60.77,60.59,2
60.72,59.93,60.76,60.58,2
60.72,59.92,60.76,60.57,2
60.73,59.91,60.77,60.56,2
60.74,59.92,60.78,60.56,2
60.75,59.91,60.79,60.57,2
60.76,59.9,60.79,60.59,2
60.78,59.9,60.8,60.61,2
60.8,59.91,60.8,60.63,2
60.82,59.93,60.79,60.65,2
60.84,59.92,60.77,60.67,2
60.85,59.93,60.76,60.68,2
60.85,59.94,60.74,60.69,2
60.84,59.95,60.71,60.7,2
60.83,59.95,60.68,60.71,2
60.81,59.96,60.65,60.7,2
60.79,59.98,60.63,60.68,2
60.77,59.98,60.61,60.66,2
60.76,59.97,60.61,60.64,2
60.74,59.96,60.63,60.62,2
60.72,59.95,60.65,60.59,2
60.71,59.93,60.67,60.58,2
60.71,59.91,60.69,60.57,2
60.71,59.9,60.71,60.57,2
60.71,59.89,60.73,60.57,2
60.72,59.87,60.74,60.58,2
60.73,59.86,60.71,60.6,2
60.73,59.86,60.73,60.62,2
60.72,59.86,60.74,60.64,2
60.73,59.86,60.74,60.65,2
60.74,59.87,60.73,60.65,2
60.74,59.88,60.73,60.64,2
60.73,59.89,60.75,60.62,2
60.71,59.89,60.72,60.58,2
60.69,59.88,60.77,60.57,2
60.65,59.89,60.88,60.56,2
60.62,59.88,61.01,60.66,2
60.66,59.89,61.09,60.74,2
60.66,59.9,61.18,60.84,2
60.55,59.87,61.29,61.02,2
60.54,59.85,61.31,61.19,2
60.48,59.84,61.53,61.39,2
60.52,59.83,61.76,61.51,2
60.53,59.8,62.01,61.68,2
60.61,59.83,62.17,61.79,2
60.86,59.89,62.25,61.9,2
60.99,59.96,62.37,61.91,2
61.09,59.97,62.25,61.94,2
61.18,59.98,62.11,61.98,2
61.26,60.09,62,61.92,2
61.23,60.13,62.01,61.89,2
61.3,60.16,61.79,61.82,2
61.26,60.19,61.53,61.82,2
61.29,60.27,61.22,61.75,2
61.22,60.32,60.9,61.65,2
